opb,clh,rpe,cob,coe,cmr,sve
3.94619709578,-0.503808753835,0.346197095778,3.6,0.0,337.4,0.346197095778
5.0657986635,0.0469806541434,-4.9342013365,8.0,2.0,337.4,-2.9342013365
8.58133129526,0.0164697522788,0.0813312952623,7.6,0.9,338.9,0.981331295262
3.72096468064,-1.24886055551,-0.479035319358,0.1,4.1,344.7,3.62096468064
5.02299070216,-0.260258452014,-0.0770092978405,2.3,2.8,349.6,2.72299070216
8.52841795693,-0.272454028947,0.228417956931,7.9,0.4,351.3,0.628417956931
4.03262033354,-0.0842778118108,0.132620333535,0.0,3.9,357.4,4.03262033354
5.07309219161,0.0326539049088,0.073092191606,3.5,1.5,362.4,1.57309219161
8.37981148759,-0.236090857359,-0.120188512411,7.7,0.8,363.9,0.679811487589
3.94633885289,0.0852057521946,-6.05366114711,4.0,6.0,363.9,-0.0536611471085
5.02553913283,-0.953721141339,-0.374460867168,5.0,0.4,368.5,0.0255391328318
8.45800494805,-0.0154062481636,-0.0419950519456,5.8,2.7,370.0,2.65800494805
3.91619125235,-0.411463063569,-0.183808747648,1.0,3.1,375.9,2.91619125235
5.2691596788,-0.15605240835,-4.7308403212,5.6,4.4,375.9,-0.3308403212
8.48532651455,-0.220525852784,-0.114673485448,8.5,0.1,377.3,-0.0146734854483
4.03577541022,-1.48928936807,-0.564224589777,2.0,2.6,382.7,2.03577541022
5.1591060606,-0.917017425582,-0.540893939397,0.1,5.6,387.0,5.0591060606
8.55993195288,-0.292196666228,-0.140068047117,7.4,1.3,388.3,1.15993195288
4.40285436202,0.170622766788,0.00285436202326,1.0,3.4,393.9,3.40285436202
5.51100632143,-0.148049994675,-0.0889936785674,3.8,1.8,398.3,1.71100632143
8.65105884251,-0.0350101712893,-0.0489411574918,7.4,1.3,399.6,1.25105884251
4.40099734225,-0.807884405821,0.50099734225,1.0,2.9,405.7,3.40099734225
5.56890473075,-0.548413585328,0.368904730749,4.8,0.4,410.5,0.768904730749
8.68289947675,0.0133893579096,0.0828994767476,8.6,4.4408920985e-16,411.9,0.0828994767476
4.07505341393,0.0288014565451,0.0750534139279,0.1,3.9,417.9,3.97505341393
5.32889895232,-0.379780788486,-0.171101047679,2.0,3.5,422.4,3.32889895232
8.62896589501,-0.379591856806,-0.171034104987,8.4,0.4,423.6,0.228965895013
4.02622440326,0.124716764132,0.0262244032593,3.9,0.1,429.6,0.126224403259
5.44021560596,-0.0991972803956,0.140215605959,4.3,1.0,434.3,1.14021560596
8.7402389964,-0.0655469130671,-0.0597610036045,8.7,0.1,435.5,0.0402389963955
4.03888888889,-2.25733205369,-5.96111111111,4.2,5.8,0.0,-0.161111111111
6.35555555556,-8.37943114776,-3.64444444444,4.9,5.1,0.0,1.45555555556
4.69444444444,-3.74147728862,-5.30555555556,4.1,5.9,0.0,0.594444444444
3.23287999993,-0.368545118264,-6.76712000007,4.8,5.2,0.0,-1.56712000007
3.52187408047,-0.399607012968,-6.47812591953,7.1,2.9,0.0,-3.57812591953
3.39687856491,-1.42985216284,-0.903121435093,1.0,3.3,5.7,2.39687856491
3.34160662327,-1.08337087415,-0.658393376733,1.0,3.0,11.7,2.34160662327
3.63776104643,-3.67243345224,-6.36223895357,6.1,3.9,11.7,-2.46223895357
3.98444046091,0.0592024312489,-6.01555953909,4.9,5.1,11.7,-0.915559539087
3.76995085885,-3.49693330971,-6.23004914115,2.0,8.0,11.7,1.76995085885
2.76742690719,-1.21609825175,-7.23257309281,7.2,2.8,11.7,-4.43257309281
3.99456334354,-0.158927279825,-0.00543665645842,4.0,0.0,17.7,-0.00543665645842
2.55337927792,-2.19932802361,-1.44662072208,0.1,3.9,23.7,2.45337927792
2.46332357273,-2.32682716284,-1.53667642727,3.0,1.0,29.7,-0.536676427269
3.9981003786,0.097754678179,-0.00189962140143,0.1,3.9,35.7,3.8981003786
3.49453644819,-1.32344868749,-0.505463551806,1.0,3.0,41.7,2.49453644819
3.46307009636,-1.41225585263,-6.53692990364,7.0,3.0,41.7,-3.53692990364
3.99933625354,0.101242675477,-0.000663746458209,3.0,1.0,47.7,0.999336253542
3.82338604839,-0.395339801245,-0.176613951608,2.0,2.0,53.7,1.82338604839
3.81239139463,-0.416842829207,-6.18760860537,6.9,3.1,53.7,-3.08760860537
3.99976808044,0.102461416144,-6.00023191956,4.8,5.2,53.7,-0.800231919561
3.93828934294,-0.071049400214,-0.0617106570613,0.0,4.0,59.7,3.93828934294
3.93444770245,-0.244037850864,-6.06555229755,8.5,1.5,59.7,-4.56555229755
3.99991896502,-0.151344893713,-8.10349824669e-05,0.0,4.0,65.7,3.99991896502
3.97843768762,0.042260865165,-0.0215623123783,0.0,4.0,71.7,3.97843768762
3.97709538054,-0.183658086639,-6.02290461946,5.8,4.2,71.7,-1.82290461946
3.99997168558,0.103036048858,-2.83144223174e-05,4.0,0.0,77.7,-2.83144223174e-05
3.99246591533,0.081852589741,-0.0075340846661,3.0,1.0,83.7,0.992465915334
3.9919969,-0.162560801347,-6.0080031,8.0,2.0,83.7,-4.0080031
3.99999010666,0.103088038496,-6.00000989334,5.0,5.0,83.7,-1.00000989334
3.99736751649,0.0956863288966,-0.00263248350919,0.0,4.0,89.7,3.99736751649
3.9972036379,-0.155189201733,-6.0027963621,7.3,2.7,89.7,-3.3027963621
3.99999654317,-0.151235060054,-6.00000345683,5.3,4.7,89.7,-1.30000345683
3.99908018429,0.100519973833,-0.000919815708648,2.0,2.0,95.7,1.99908018429
3.9990229235,-0.152613492104,-6.0009770765,8.1,1.9,95.7,-4.1009770765
3.99999879215,-0.151231875992,-6.00000120785,4.9,5.1,95.7,-0.900001207851
3.99967860732,0.10220889706,-0.000321392682963,0.1,3.9,101.7,3.89967860732
3.99965859983,-5.81483675373,-4.00034140017,3.8,4.2,103.7,0.19965859983
3.99999957797,-0.151230763449,-6.00000042203,4.5,5.5,103.7,-0.500000422035
3.99988770223,0.102799023497,-0.000112297774099,1.0,3.0,109.7,2.99988770223
6.60224124976,-3.84176436225,-3.39775875024,8.2,1.8,109.7,-1.59775875024
3.99999985254,-1.56701118471,-1.00000014746,4.8,0.2,114.7,-0.800000147463
3.99996076205,-1.78800317598,0.99996076205,1.0,2.0,121.7,2.99996076205
7.5116093032,-0.842684342251,-0.488390696801,4.6,3.4,123.7,2.9116093032
4.65059008306,-0.883020098967,-0.349409916938,5.0,0.0,128.7,-0.349409916938
3.34939615529,-2.47440256776,1.34939615529,0.0,2.0,136.7,3.34939615529
7.82935147236,-0.378503645772,-0.170648527638,7.9,0.1,138.7,-0.070648527638
4.87791272795,-0.241449707405,-0.122087272051,3.6,1.4,143.7,1.27791272795
2.47149232901,-0.7499274171,0.471492329007,0.2,1.8,151.7,2.27149232901
7.94037372093,-0.0651666813959,-0.0596262790749,8.0,0.0,153.7,-0.0596262790749
4.9573415027,-0.017278683237,-0.042658497296,1.0,4.0,158.7,3.9573415027
2.16474407122,-0.147378786802,0.164744071222,0.5,1.5,166.7,1.66474407122
7.97916598985,-1.74715579972,-2.02083401015,8.0,2.0,166.7,-0.0208340101466
4.9850947002,-1.75880162397,-5.0149052998,9.0,1.0,166.7,-4.0149052998
2.05756320375,-1.90115222074,1.05756320375,1.0,0.0,175.7,1.05756320375
7.34213025673,-1.08262952394,-0.657869743268,6.2,1.8,177.7,1.14213025673
4.34420180662,-1.07969666336,-5.65579819338,5.7,4.3,177.7,-1.35579819338
1.36952301669,-0.549628090501,0.369523016689,0.1,0.9,186.7,1.26952301669
7.77013382155,-0.545633020149,-2.22986617845,8.8,1.2,186.7,-1.02986617845
4.77085764151,-0.475645519845,-0.229142358488,0.0,5.0,191.7,4.77085764151
1.12911498753,-0.0773922260526,0.129114987528,0.0,1.0,200.7,1.12911498753
7.91968248952,-0.26494215598,-2.08031751048,8.8,1.2,200.7,-0.880317510477
4.91993539936,-1.63080856622,0.91993539936,1.0,3.0,206.7,3.91993539936
1.04511405042,-1.87669822597,-8.95488594958,2.8,7.2,206.7,-1.75488594958
7.97193626947,-0.190962257076,-2.02806373053,8.3,1.7,206.7,-0.328063730526
4.32143450408,-0.45516735056,-5.67856549592,5.8,4.2,206.7,-1.47856549592
0.365173159697,-0.645279554666,-9.6348268403,2.9,7.1,206.7,-2.5348268403
7.99019425569,-0.165112950557,-2.00980574431,8.6,1.4,206.7,-0.609805744306
4.11231238681,-0.213862148079,-5.88768761319,7.0,3.0,206.7,-2.88768761319
0.192654118041,-1.29425497265,-0.807345881959,0.1,0.9,215.7,0.0926541180407
7.9965737762,-0.156080947845,-2.0034262238,8.4,1.6,215.7,-0.403426223798
4.03924305596,-1.51145141038,-0.960756944041,3.0,2.0,220.7,1.03924305596
0.717905384043,-0.693036808785,-9.28209461596,4.2,5.8,220.7,-3.48209461596
7.9988028436,-0.152925076993,-0.00119715639622,4.9,3.1,222.7,3.0988028436
4.66430204549,-0.844320966695,-0.335697954512,4.1,0.9,227.7,0.564302045488
0.901433358205,-0.2907789259,-9.0985666418,4.8,5.2,227.7,-3.8985666418
7.99958170174,0.101935401447,-0.000418298255283,7.1,0.9,229.7,0.899581701745
4.88270382289,-0.227927848807,-0.117296177105,1.0,4.0,234.7,3.88270382289
0.965559842956,-0.341567960376,-0.134440157044,1.0,0.1,243.6,-0.0344401570439
7.99985384246,-1.78779315278,0.999853842463,6.1,0.9,246.6,1.89985384246
4.95901555854,-1.70757410861,-5.04098444146,4.9,5.1,246.6,0.0590155585442
1.05302528282,0.0720715318903,-8.94697471718,2.0,8.0,246.6,-0.946974717179
7.34935879653,-0.510019313822,-2.65064120347,7.2,2.8,246.6,0.149358796528
4.33508949724,-1.09259769611,-0.66491050276,4.0,1.0,251.6,0.33508949724
1.01852755693,0.0508258246289,0.018527556934,0.1,0.9,260.6,0.918527556934
7.12206941008,-1.39418744766,-0.877930589925,3.0,5.0,262.6,4.12206941008
4.76767371072,-0.552576165945,-0.232326289281,0.1,4.9,267.6,4.66767371072
1.00647371117,0.163513243528,0.00647371117475,1.0,0.0,276.6,0.00647371117475
7.69324239073,-1.18551325197,0.693242390733,7.0,0.0,279.6,0.693242390733
4.91882290253,-0.125989337242,-0.0811770974696,3.0,2.0,284.6,1.91882290253
1.00226197855,0.171786391491,-8.99773802145,2.0,8.0,284.6,-0.99773802145
7.24222573044,-0.299576774738,0.242225730444,6.9,0.1,287.6,0.342225730444
4.9716359213,-1.73236441173,-5.0283640787,4.8,5.2,287.6,0.171635921299
1.00079035762,0.100885342079,0.000790357620824,0.0,1.0,296.6,1.00079035762
7.08463605987,0.00997817053461,-2.91536394013,8.5,1.5,296.6,-1.41536394013
4.33949917649,-0.855049116876,0.339499176491,0.0,4.0,302.6,4.33949917649
1.00027615875,0.175687156924,0.00027615874992,0.0,1.0,311.6,1.00027615875
7.02957267429,0.0196533021104,0.0295726742897,5.8,1.2,314.6,1.22957267429
4.11862436157,-0.0567853859342,0.118624361566,4.0,0.0,320.6,0.118624361566
1.00009649259,0.176040076932,-8.99990350741,3.0,7.0,320.6,-1.99990350741
7.01033298414,0.155932435546,-2.98966701586,8.0,2.0,320.6,-0.989667015857
4.04144852221,0.09481187702,-5.95855147779,5.0,5.0,320.6,-0.958551477791
1.00003371546,0.103020805554,3.37154634591e-05,0.0,1.0,329.6,1.00003371546
7.0036104466,0.0929262336025,-2.9963895534,7.3,2.7,329.6,-0.296389553401
4.01448252257,0.062242084035,-5.98551747743,5.3,4.7,329.6,-1.28551747743
1.00001178052,0.1762064777,-8.99998821948,2.0,8.0,329.6,-0.999988219484
7.00126152566,0.0995555693078,-2.99873847434,8.1,1.9,329.6,-1.09873847434
4.00506033626,0.0888342247372,-5.99493966374,4.9,5.1,329.6,-0.894939663739
1.00000411623,0.103104343175,4.11622835261e-06,0.1,0.9,338.6,0.900004116228
7.00044078951,0.101871924604,0.000440789511144,3.8,3.2,341.6,3.20044078951
4.00176813141,0.0981257810409,-5.99823186859,4.5,5.5,341.6,-0.498231868588
1.00000143825,0.176226793112,1.43825079468e-06,1.0,0.0,350.6,1.43825079468e-06
7.0001540162,0.175927082733,-2.9998459838,8.2,1.8,350.6,-1.1998459838
4.00061780256,-1.56613630293,-0.999382197441,4.8,0.2,355.6,-0.799382197441
1.00000050254,0.17622863114,5.02539016622e-07,1.0,0.0,364.6,5.02539016622e-07
7.00005381478,0.102964079454,5.38147810287e-05,4.6,2.4,367.6,2.40005381478
4.6508060009,-0.882410716257,-0.349193999104,5.0,0.0,372.6,-0.349193999104
1.00000017559,0.176229273365,1.75592090201e-07,0.0,1.0,381.6,1.00000017559
7.00001880342,0.176192682548,-2.99998119658,7.9,2.1,381.6,-0.899981196585
4.87798817177,-0.241236783075,-0.12201182823,3.6,1.4,386.6,1.27798817177
6.35555555556,-3.12683797013,-1.14444444444,7.1,0.4,2.5,-0.744444444444
4.69444444444,-1.04147936452,-0.405555555556,5.0,0.1,4.9,-0.305555555556
4.03888888889,-0.0965911969613,0.138888888889,2.5,1.4,6.1,1.53888888889
7.10011982069,0.17599425331,0.000119820694142,6.5,0.6,9.0,0.600119820694
4.95829488792,-0.527572566334,0.358294887916,4.0,0.6,14.4,0.958294887916
3.94852914797,-1.45329462357,-0.551470852026,2.9,1.6,19.9,1.04852914797
7.10004186653,0.176147379439,4.18665326141e-05,6.6,0.5,22.8,0.500041866533
4.72519176856,-0.855409756224,0.525191768565,2.0,2.2,28.6,2.72519176856
4.30731064381,-0.427423712443,0.307310643814,1.0,3.0,34.6,3.30731064381
7.10001462858,-0.805954051658,-2.89998537142,7.8,2.2,34.6,-0.69998537142
4.38350718517,-3.0479503698,-5.61649281483,6.8,3.2,34.6,-2.41649281483
4.1073773707,-3.82726874031,-1.3926226293,3.5,2.0,39.1,0.607377370695
6.77471004408,-0.470191362222,-3.22528995592,7.1,2.9,39.1,-0.325289955924
5.10988639584,-0.278811277435,-0.0901136041641,5.0,0.2,43.9,0.109886395836
5.01340391452,-1.61797870609,0.913403914524,0.1,4.0,49.8,4.91340391452
6.92128146682,-0.545834516604,-0.278718533178,7.3,-0.1,52.6,-0.378718533178
5.1685134177,-2.51195479499,-4.8314865823,4.5,5.5,52.6,0.668513417697
4.41915233884,-0.647115457835,0.419152338841,3.5,0.5,58.6,0.919152338841
7.10261299483,-0.614627061162,-2.89738700517,7.2,2.8,58.6,-0.0973870051658
4.27817208909,-1.31475835132,-0.821827910907,2.3,2.8,63.5,1.97817208909
4.1464559623,-0.111455273952,0.146455962302,1.0,3.0,69.5,3.1464559623
6.84067695234,-0.801530922408,-0.459323047662,6.8,0.5,72.2,0.0406769523385
4.81284522026,-2.99189816626,-5.18715477974,4.0,6.0,72.2,0.812845220258
4.05117315808,-0.0346875396211,-0.0488268419231,3.8,0.3,78.1,0.251173158077
7.13950799574,-0.63206797724,-2.86049200426,8.0,2.0,78.1,-0.860492004264
3.76354403134,-1.33546847477,-0.836455968658,0.0,4.6,83.5,3.76354403134
4.08293941974,-0.968844037373,0.582939419735,3.2,0.3,90.0,0.882939419735
7.30898152385,-0.704826620829,-2.69101847615,8.2,1.8,90.0,-0.891018476151
4.30773403257,-1.85065924761,-0.692265967433,4.0,1.0,95.0,0.307734032567
3.70368478419,-0.223870413628,0.203684784194,0.0,3.5,101.5,3.70368478419
7.56337428687,-1.05255263373,-2.43662571313,8.3,1.7,101.5,-0.736625713126
4.75811544149,-0.5795523721,-5.24188455851,5.3,4.7,101.5,-0.541884558511
3.57116947303,-1.95385503257,-0.728830526968,0.0,4.3,107.2,3.57116947303
7.97755669526,-1.3156296141,-0.822443304742,8.1,0.7,108.4,-0.122443304742
4.91548314897,-0.78726892634,0.315483148965,0.0,4.6,113.8,4.91548314897
4.04533942366,-0.109262046084,0.145339423663,0.0,3.9,119.9,4.04533942366
8.51263019558,-1.61645888233,-1.48736980442,8.1,1.9,119.9,0.41263019558
4.71023292462,-2.12583563417,-0.78976707538,2.0,3.5,124.4,2.71023292462
3.95078302846,-1.29854089457,0.750783028461,2.2,1.0,131.2,1.75078302846
7.91888199381,-0.690809725449,-0.38111800619,6.6,1.7,132.9,1.31888199381
5.22404759248,-1.63888618776,0.924047592484,2.0,2.3,138.6,3.22404759248
3.46233099693,-2.30337961788,-6.53766900307,2.3,7.7,138.6,1.16233099693
8.16683360875,-0.151483285993,-1.83316639125,8.5,1.5,138.6,-0.333166391249
4.62287134492,-0.114563459395,-5.37712865508,7.0,3.0,138.6,-2.37712865508
2.64107090374,-2.35833206456,-1.55892909626,0.0,4.2,144.4,2.64107090374
8.05829330878,-0.776590023016,-1.94170669122,8.7,1.3,144.4,-0.64170669122
4.67305048701,-1.7964275924,0.673050487011,3.0,1.0,150.4,1.67305048701
3.65529479429,-0.914541426763,0.555294794289,2.2,0.9,157.3,1.45529479429
8.34566332447,-0.0257591764442,-1.65433667553,8.6,1.4,157.3,-0.254336675531
4.23517048008,-0.285718076819,0.235170480083,3.5,0.5,163.3,0.735170480083
3.29402547934,-1.77634444157,-6.70597452066,2.7,7.3,163.3,0.594025479337
8.31595521606,-0.836531482225,-0.484044783943,8.0,0.8,164.5,0.315955216057
4.08217088579,-0.378041437642,0.282170885795,0.0,3.8,170.7,4.08217088579
2.64732230895,-0.0304413114998,0.0473223089521,0.0,2.6,178.1,2.64732230895
8.63086997719,-3.42016634815,1.83086997719,6.2,0.6,181.3,2.43086997719
3.89859329123,-4.14248888326,2.19859329123,0.1,1.6,189.6,3.79859329123
2.6165348816,-0.696904763903,-0.283465118398,0.0,2.9,196.7,2.6165348816
7.43972403232,-0.491093651393,-2.56027596768,8.7,1.3,196.7,-1.26027596768
2.46821018599,-1.13634224512,-7.53178981401,6.5,3.5,196.7,-4.03178981401
2.80095449113,-0.176419173229,-0.0990455088687,0.1,2.8,203.8,2.70095449113
7.21870292841,-1.3989536478,-0.88129707159,8.0,0.1,205.7,-0.78129707159
2.03347923115,-0.528565155939,-0.266520768847,0.0,2.3,213.4,2.03347923115
2.86539252208,-0.541514519167,0.365392522076,0.1,2.4,220.9,2.76539252208
7.79206610883,0.0807242198974,-2.20793389117,7.9,2.1,220.9,-0.107933891173
2.20687501403,-3.17660181821,-7.79312498597,6.8,3.2,220.9,-4.59312498597
2.62767175196,-1.05671219906,-7.37232824804,2.9,7.1,220.9,-0.272328248038
7.79722782015,-1.42935769397,-2.20277217985,9.1,0.9,220.9,-1.30277217985
1.09639896893,-0.864218841626,-0.503601031072,0.8,0.8,229.3,0.296398968928
2.21931470238,-1.11493134796,-0.680685297624,0.5,2.4,236.4,1.71931470238
8.38456249414,-0.880976695487,-1.61543750586,9.1,0.9,236.4,-0.715437505859
1.42403683151,-0.0674171540683,0.124036831511,0.0,1.3,245.1,1.42403683151
2.66216184177,-0.142306488002,0.162161841769,0.0,2.5,252.6,2.66216184177
8.71990105045,-0.830945045614,-0.480098949551,7.1,2.1,253.4,1.61990105045
1.3433396926,-1.48035086346,-8.6566603074,5.0,5.0,253.4,-3.6566603074
2.55666094731,-0.0191994078194,-0.0433390526925,2.5,0.1,260.8,0.0566609473075
9.03224869065,-6.36933937325,-0.967751309347,6.5,3.5,260.8,2.53224869065
0.79467120849,-1.1498211337,-9.20532879151,4.0,6.0,260.8,-3.20532879151
2.58485690743,-0.383317616453,-7.41514309257,2.9,7.1,260.8,-0.315143092568
6.86432056652,-0.642873289613,0.264320566523,6.6,4.4408920985e-16,264.2,0.264320566523
1.25355116189,-0.500147701587,-8.74644883811,2.0,8.0,264.2,-0.746448838113
2.39953181369,-7.51395322712,-5.20046818631,1.0,6.6,266.6,1.39953181369
6.69235621357,-4.43412076791,-1.60764378643,7.8,0.5,268.3,-1.10764378643
1.41388834464,-2.47614183161,-8.58611165536,6.8,3.2,268.3,-5.38611165536
5.78290511094,-8.23672316236,-4.21709488906,3.5,6.5,268.3,2.28290511094
7.73827340095,-0.881106135837,0.538273400953,7.1,0.1,271.1,0.638273400953
0.819321603504,-1.39807773948,-9.1806783965,5.0,5.0,271.1,-4.1806783965
2.99648929839,-0.58093479291,-0.303510701611,0.1,3.2,277.8,2.89648929839
7.38807803658,-1.05944721276,-0.411921963418,7.3,0.5,280.0,0.0880780365824
1.39228228001,-1.1532033328,-8.60771771999,4.5,5.5,280.0,-3.10771771999
3.1939503666,0.0860421414665,-6.8060496334,3.5,6.5,280.0,-0.306049633401
7.6560704022,-2.27869797102,-0.843929597798,7.2,1.3,281.5,0.456070402202
1.85271644671,-2.90815685231,-1.94728355329,2.3,1.5,287.7,-0.447283553293
3.19788619841,-1.00369133167,-0.602113801593,1.0,2.8,293.9,2.19788619841
8.20512267282,-1.60171178127,0.905122672815,6.8,0.5,296.6,1.40512267282
3.11959991572,0.137729310381,-6.88040008428,4.0,6.0,296.6,-0.880400084277
3.58961549762,0.0738078847875,-6.41038450238,3.8,6.2,296.6,-0.210384502378
7.61625879129,-0.979912955002,-0.383741208709,8.0,0.0,298.6,-0.383741208709
3.10684840391,-0.707846651097,-0.393151596085,0.0,3.5,305.1,3.10684840391
3.59637155242,-1.01555944577,0.396371552422,3.2,0.0,311.9,0.396371552422
7.86591703591,-0.346113839894,-2.13408296409,8.2,1.8,311.9,-0.334082964089
3.36262895373,-0.00235596392912,-6.63737104627,4.0,6.0,311.9,-0.637371046275
3.33849613079,-0.292250685317,0.238496130785,0.0,3.1,318.8,3.33849613079
7.69291403573,-0.727574662174,-2.30708596427,8.3,1.7,318.8,-0.607085964271
3.38694218775,-0.169717165943,-6.61305781225,5.3,4.7,318.8,-1.91305781225
3.18333290096,-0.790610376611,-0.316667099041,0.0,3.5,325.3,3.18333290096
7.95776014801,-0.6357667808,-0.342239851987,8.1,0.2,327.0,-0.142239851987
3.39543747158,-3.83521304107,1.39543747158,0.0,2.0,335.0,3.39543747158
3.38935339154,-0.588581091549,0.389353391543,0.0,3.0,342.0,3.38935339154
8.18041801938,-4.49964899133,-1.81958198062,8.1,1.9,342.0,0.0804180193781
2.48757961914,-1.56725178778,-7.51242038086,2.0,8.0,342.0,0.487579619137
3.13604391614,0.10542819807,0.0360439161372,2.2,0.9,348.9,0.936043916137
6.63174153978,-2.79627464204,-1.86825846022,6.6,1.9,350.4,0.0317415397773
1.91012907527,-3.11002931655,-2.08987092473,2.0,2.0,356.4,-0.0898709247342
3.11259409989,-1.55471374476,-0.587405900114,2.3,1.4,362.7,0.812594099886
7.84721206286,-1.09509542461,-2.15278793714,8.5,1.5,362.7,-0.652787937143
3.26977848146,-1.72871582432,-6.73022151854,7.0,3.0,362.7,-3.73022151854
3.4947545835,-0.992052680166,0.594754583499,0.0,2.9,369.8,3.4947545835
7.42614227978,-1.8131553999,-1.17385772022,8.7,-0.1,371.2,-1.27385772022
2.63885016869,-1.41767539718,-7.36114983131,3.0,7.0,371.2,-0.361149831313
3.10781311897,-2.41489401128,-0.892186881026,2.2,1.8,377.2,0.907813118974
6.35555555556,-0.522191668742,0.355555555556,4.3,1.7,4.0,2.05555555556
4.03888888889,-5.43170800791,-1.96111111111,4.5,1.5,4.0,-0.461111111111
4.69444444444,-0.759250380302,-0.305555555556,5.0,0.0,5.0,-0.305555555556
6.12423461881,-2.03211553937,-3.87576538119,7.0,3.0,5.0,-0.875765381187
5.31476843061,-0.442073116646,0.314768430607,4.1,0.9,10.0,1.21476843061
4.89323587446,-0.480432330883,-0.206764125543,3.7,1.4,14.9,1.19323587446
5.39281866685,-1.00553217291,-4.60718133315,6.1,3.9,14.9,-0.707181333148
5.10998319497,-0.0398114571133,0.109983194975,4.7,0.3,19.9,0.409983194975
5.02775457472,0.121711033226,0.0277545747219,4.9,0.1,24.9,0.127754574722
5.13725471752,-2.78846919079,-4.86274528248,7.6,2.4,24.9,-2.46274528248
5.03842921335,0.100742735205,0.0384292133538,0.1,4.9,29.9,4.93842921335
5.00969772222,0.157180286815,0.00969772221816,0.1,4.9,34.9,4.90969772222
6.34913842155,-1.07270749867,-0.650861578451,6.6,0.4,37.9,-0.250861578451
5.01342754627,-1.81445611313,1.01342754627,0.1,3.9,43.9,4.91342754627
5.00338847982,0.169573593938,0.00338847981506,3.2,1.8,48.9,1.80338847982
6.77258254347,-0.538722017132,-0.227417456529,6.3,0.7,51.9,0.472582543471
4.35410158255,-1.7197965823,-0.645898417454,0.1,4.9,56.9,4.25410158255
5.00118396828,0.173903937712,0.00118396827613,3.0,2.0,61.9,2.00118396828
6.92053809712,-0.12114856097,-3.07946190288,7.6,2.4,61.9,-0.679461902878
4.77431672089,-1.34476835887,0.774316720887,4.0,0.0,67.9,0.774316720887
5.0004136902,0.175417002547,-4.9995863098,8.0,2.0,67.9,-2.9995863098
6.97223522721,-1.60631980845,-3.02776477279,8.4,1.6,67.9,-1.42776477279
4.27055390123,-0.355222080209,0.270553901232,0.1,3.9,73.9,4.17055390123
5.00014454744,0.102708005605,-4.99985545256,8.7,1.3,73.9,-3.69985545256
7.64088884906,-0.0122842230055,-2.35911115094,8.0,2.0,73.9,-0.359111150937
4.09453420222,0.0876898948003,-0.00546579778355,3.2,0.9,79.8,0.894534202216
5.0000505063,0.102973416947,5.05063000578e-05,2.0,3.0,84.8,3.0000505063
7.61428696725,-0.697315275876,-0.385713032752,8.0,0.0,86.8,-0.385713032752
4.09809019633,-0.0164499224988,0.0980901963321,2.0,2.0,92.8,2.09809019633
5.0000176474,0.176194953322,1.76473995053e-05,4.0,1.0,97.8,1.0000176474
7.86522806114,0.00497947052156,-0.0347719388618,8.0,-0.1,99.9,-0.134771938862
4.0342736823,-1.85540438389,1.0342736823,0.3,2.7,106.9,3.7342736823
5.00000616618,0.176217506003,6.16617548577e-06,2.9,2.1,111.9,2.10000616618
7.88785034152,-0.585628635557,0.387850341522,6.9,0.6,114.4,0.987850341522
3.36138542813,-0.533643344983,0.361385428132,0.0,3.0,121.4,3.36138542813
5.00000215452,0.176225386133,2.15452254704e-06,3.8,1.2,126.4,1.20000215452
7.63551873563,-0.0899711716554,-2.36448126437,8.3,1.7,126.4,-0.664481264368
3.12627163381,-2.36279873237,-0.873728366194,3.0,1.0,132.4,0.126271633806
5.00000075281,0.176228139528,7.52811432747e-07,4.8,0.2,137.4,0.200000752811
7.54735158318,-0.225768784154,-2.45264841682,8.6,1.4,137.4,-1.05264841682
3.69471068916,-1.18839744506,0.694710689161,0.0,3.0,144.4,3.69471068916
5.00000026304,0.176229101591,2.630397411e-07,2.0,3.0,149.4,3.00000026304
7.58160412376,-0.743587018497,-2.41839587624,9.0,1.0,149.4,-1.41839587624
3.2427387684,-0.300584540259,0.242738768401,1.0,2.0,156.4,2.2427387684
5.00000009191,0.176229437745,9.19086806661e-08,2.0,3.0,161.4,3.00000009191
7.8538083532,-0.358205494068,-2.1461916468,8.2,1.8,161.4,-0.346191646805
3.0848153204,-2.15111480941,-6.9151846796,2.0,8.0,161.4,1.0848153204
5.00000003211,-1.78808031455,1.00000003211,0.1,3.9,167.4,4.90000003211
7.94891919637,-0.223549387485,-0.0510808036346,8.0,0.0,169.4,-0.0510808036346
2.31398616164,-0.500815009997,0.213986161639,0.0,2.1,177.3,2.31398616164
4.34940987663,-0.510119650979,-5.65059012337,6.2,3.8,177.3,-1.85059012337
7.98215186328,0.0527433453887,-2.01784813672,9.0,1.0,177.3,-1.01784813672
2.17476887594,-0.16707060965,-7.82523112406,2.6,7.4,177.3,-0.425231124061
4.12208725797,-0.24144966766,-5.87791274203,5.6,4.4,177.3,-1.47791274203
7.99376368495,-0.160059421114,-2.00623631505,8.6,1.4,177.3,-0.60623631505
2.06106596942,-1.48055494829,-0.93893403058,0.1,2.9,184.3,1.96106596942
4.04265849238,-1.50661590105,-0.957341507625,1.0,4.0,189.3,3.04265849238
7.99782097,-0.295893275802,-2.00217903,8.6,1.4,189.3,-0.602179030002
2.67192718674,-1.14364358639,0.671927186743,0.1,1.9,197.3,2.57192718674
