opb,clh,rpe,cob,coe,cmr,sve
8.06860848989,0.194500872432,0.0686084898884,7.3,0.7,323.1,0.768608489888
3.40882535607,0.105637382066,0.108825356072,3.3,0.0,329.8,0.108825356072
4.98449485881,-0.203747807945,-0.0155051411949,5.0,0.0,334.8,-0.0155051411949
8.02759769728,-0.572135927205,-0.172402302723,8.2,6.66133814775e-16,336.6,-0.172402302723
3.34377489197,0.249373377403,0.0437748919678,3.3,0.0,343.3,0.0437748919678
4.99376307227,-0.416782332422,-0.106236927728,5.1,0.0,348.2,-0.106236927728
8.13065134405,0.057410514669,0.130651344051,7.3,0.7,350.2,0.830651344051
3.31760840705,0.086230286491,0.117608407047,3.2,0.0,357.0,0.117608407047
5.05726630078,0.219562658904,0.0572663007765,5.0,0.0,362.0,0.0572663007765
8.05255437407,-0.278742759958,-0.04744562593,7.2,0.9,363.9,0.85255437407
3.24730786555,0.0206061393461,0.147307865546,3.1,0.0,370.8,0.147307865546
5.02303531291,-0.348052308432,-0.0769646870879,5.1,0.0,375.7,-0.0769646870879
8.08091504384,-0.212153067087,-0.0190849561573,8.0,0.1,377.6,0.0809150438427
3.15925444339,0.215169644024,0.0592544433856,3.1,0.0,384.5,0.0592544433856
5.06904103065,-0.240032764488,-0.0309589693452,5.1,0.0,389.4,-0.0309589693452
8.09232309524,-0.185367428916,-0.00767690475961,7.3,0.8,391.3,0.79232309524
3.12383504131,0.293432621565,0.0238350413125,3.1,0.0,398.2,0.0238350413125
5.08754678517,-0.0683060804605,0.187546785166,4.9,0.0,403.3,0.187546785166
8.09691197264,-0.409388843116,-0.103088027355,8.1,0.1,405.1,-0.00308802735529
3.10958762182,-0.117007679107,0.209587621821,2.9,0.0,412.2,0.209587621821
4.97544050905,-0.694598872294,-0.22455949095,5.2,0.0,417.0,-0.22455949095
8.15853294284,-0.00419687597282,-1.84146705716,8.3,1.7,417.0,-0.14146705716
2.98430641382,-0.204190269067,-0.0156935861811,3.0,0.0,424.0,-0.0156935861811
5.10967116661,-0.117192280313,0.209671166615,4.9,0.0,429.1,0.209671166615
8.06376971964,-0.317071064442,-1.93623028036,8.3,1.7,429.1,-0.236230280362
2.99368727046,0.139086610023,0.0936872704629,2.9,0.0,436.2,0.0936872704629
4.98434001963,-0.204111363997,-0.0156599803701,5.0,0.0,441.2,-0.0156599803701
8.02565130672,-0.0544725453624,-1.97434869328,8.6,1.4,441.2,-0.574348693276
2.93768561199,-0.3136540053,-0.062314388013,3.0,0.0,448.2,-0.062314388013
4.99370078837,0.13905674076,0.0937007883671,4.9,0.0,453.3,0.0937007883671
8.07009331158,0.0200498798671,-0.0299066884188,8.1,4.4408920985e-16,455.2,-0.0299066884188
4.93333333333,-1.02826070968,-0.366666666667,5.3,0.0,4.7,-0.366666666667
6.81111111111,-0.376049846643,-0.0888888888889,5.1,1.8,3.1,1.71111111111
5.25,-2.16310761135,-0.85,6.1,4.4408920985e-16,3.9,-0.85
5.15250869558,0.230075099184,0.0525086955752,5.1,0.0,8.8,0.0525086955752
6.86424453226,-1.19047838934,-0.435755467739,7.1,0.2,11.5,-0.235755467739
5.75808833974,-0.735341056244,-0.241911660258,6.0,0.0,15.5,-0.241911660258
5.12112157092,-2.79402221631,1.42112157092,3.7,0.0,21.8,1.42112157092
7.1247177936,-3.46485071612,-2.8752822064,8.1,1.9,21.8,-0.975282206401
5.90269127365,-1.33500292345,-0.497308726346,6.4,-4.4408920985e-16,25.4,-0.497308726346
4.27164474793,-0.468715253489,-0.128355252069,4.4,0.0,31.0,-0.128355252069
6.09376602857,-2.79089384353,-1.70623397143,7.8,0.0,33.2,-1.70623397143
6.19995805613,-0.402236763645,-0.100041943865,6.3,0.0,36.9,-0.100041943865
4.34836922666,-0.865582064306,0.548369226661,3.8,0.0,43.1,0.548369226661
7.11366907064,-0.370043862281,-2.88633092936,7.4,2.6,43.1,-0.286330929364
6.25975822691,-2.84458342568,-1.14024177309,7.4,-4.4408920985e-16,45.7,-1.14024177309
4.02058097967,-2.23218226805,-0.879419020327,4.9,0.0,50.8,-0.879419020327
7.16527346895,-0.491086240202,-0.334726531048,6.3,1.2,53.3,0.865273468952
6.94133887326,-1.95485150766,1.04133887326,5.9,0.0,57.4,1.04133887326
4.54625456788,-4.17532079386,-5.45374543212,3.5,6.5,57.4,1.04625456788
7.36535658357,-0.46119594999,0.365356583573,7.1,-0.1,60.4,0.265356583573
6.318877533,-0.579456242865,0.418877532996,5.9,0.0,64.5,0.418877532996
3.32310387837,-1.40022148075,-0.876896121631,4.2,0.0,70.3,-0.876896121631
7.14696432479,-1.52536004167,-2.85303567521,6.7,3.3,70.3,0.446964324795
6.06849307382,-1.65009480887,-0.631506926175,6.7,0.0,73.6,-0.631506926175
3.84726940139,-2.63911076661,-1.05273059861,4.9,0.0,78.7,-1.05273059861
6.64069056291,-1.20304664728,-3.35930943709,8.0,2.0,78.7,-1.35930943709
6.44597696283,-0.6393353471,0.445976962832,6.0,0.0,82.7,0.445976962832
4.47654015673,-1.14878951657,0.676540156735,3.8,0.0,88.9,0.676540156735
7.09456852907,-0.777332240112,-2.90543147093,7.7,2.3,88.9,-0.605431470925
6.1793937927,-1.85929627739,-0.720606207296,6.9,-4.4408920985e-16,92.0,-0.720606207296
4.07213760967,-0.937149855662,-0.327862390329,4.4,0.0,97.6,-0.327862390329
7.39669069015,-0.438404379307,-2.60330930985,8.3,1.7,97.6,-0.903309309848
6.61013686503,-0.613133247304,-0.189863134975,6.8,0.0,100.8,-0.189863134975
4.2681176774,-0.0253753776231,0.168117677396,4.1,0.0,106.7,0.168117677396
7.57799412976,-0.805124965428,-2.42200587024,8.4,1.6,106.7,-0.822005870237
6.72362774153,-0.589952339409,0.423627741528,6.3,0.0,110.4,0.423627741528
4.16762516964,-0.908130140923,0.567625169644,3.6,0.0,116.8,0.567625169644
7.8900236544,-1.79106126439,-1.1099763456,5.1,3.9,117.8,2.7900236544
6.47040384051,-1.41081249613,-0.529596159486,7.0,0.0,120.8,-0.529596159486
3.82832666371,-1.48417812539,0.828326663714,3.0,0.0,127.8,0.828326663714
8.55351311157,-0.214065772021,0.253513111565,8.3,1.11022302463e-15,129.5,0.253513111565
6.78697046805,-0.197935178669,-0.013029531948,6.8,0.0,132.7,-0.013029531948
3.33319358215,-0.611089092877,0.433193582148,2.9,0.0,139.8,0.433193582148
8.40197539867,-0.542109159587,0.401975398673,7.5,0.5,141.8,0.901975398673
6.79475888365,-3.39865328309,1.69475888365,5.1,0.0,146.7,1.69475888365
3.07425169045,-2.24853666941,1.17425169045,1.9,0.0,154.8,1.17425169045
8.16169420699,-0.232142782082,-1.83830579301,8.7,1.3,154.8,-0.538305793008
5.78171508664,-3.73221325969,-1.51828491336,7.3,0.0,157.5,-1.51828491336
2.3723415824,-0.918551562074,-7.6276584176,2.8,7.2,157.5,-0.427658417596
8.00526623623,-0.256339842838,-1.99473376377,8.7,1.3,157.5,-0.694733763774
6.68927139356,-0.896920431735,-0.310728606437,7.0,0.0,160.5,-0.310728606437
2.03022383609,-1.89133638707,-1.16977616391,3.2,0.0,167.3,-1.16977616391
8.12166853591,-1.0672590077,-0.678331464094,8.2,0.6,168.5,-0.0783314640942
6.87500972504,0.180356655038,0.0750097250397,6.8,0.0,171.7,0.0750097250397
2.72945869373,-1.2657187144,-7.27054130627,3.0,7.0,171.7,-0.270541306274
8.52714183871,-0.808002175162,-0.272858161286,7.0,1.8,172.9,1.52714183871
6.83017258779,-0.331294278877,-0.0698274122073,6.9,-4.4408920985e-16,176.0,-0.0698274122073
2.2934240389,-0.946936035688,-0.606575961105,2.9,0.0,183.1,-0.606575961105
8.69024307419,-3.38867511651,1.69024307419,6.2,0.8,186.1,2.49024307419
6.87191199242,-1.13856308986,0.671911992424,6.2,0.0,189.9,0.671911992424
2.6560054189,-1.67941531197,-0.643994581098,3.3,0.0,196.6,-0.643994581098
7.67989860675,-2.09290690536,-0.820101393254,7.1,1.4,198.1,0.579898606746
6.47027593515,-5.99608461214,-3.52972406485,4.6,5.4,198.1,1.87027593515
3.04095381598,-0.30598039598,-0.0590461840238,3.1,0.0,205.0,-0.0590461840238
8.17011502477,0.191172021616,0.0701150247684,8.1,4.4408920985e-16,206.9,0.0701150247684
4.75456565928,-1.17978023896,-0.745434340724,5.5,0.0,211.4,-0.745434340724
3.07624873081,-0.485263320546,0.37624873081,2.7,0.0,218.7,0.37624873081
8.12820369944,-0.379102657444,-1.87179630056,8.4,1.6,218.7,-0.271796300556
5.20014977288,-2.0453579954,-0.799850227118,6.0,0.0,222.7,-0.799850227118
2.85134568026,-1.5350411177,0.85134568026,2.0,0.0,230.7,0.85134568026
7.93201961386,-0.211478532224,-2.06798038614,8.5,1.5,230.7,-0.567980386142
5.67826103634,-3.50552731786,-1.42173896366,7.1,4.4408920985e-16,233.6,-1.42173896366
2.34245295881,-0.772052291288,-0.257547041187,2.6,0.0,241.0,-0.257547041187
8.03243005563,-0.378474945431,-0.267569944372,5.1,3.2,242.7,2.93243005563
6.52810690645,-1.04053214627,-0.371893093551,6.9,-4.4408920985e-16,245.8,-0.371893093551
2.49640195712,-1.34976998147,-0.503598042879,3.0,0.0,252.8,-0.503598042879
8.19237025422,-1.82882807641,-0.707629745783,7.1,1.8,253.9,1.09237025422
6.75040637052,-0.870083352726,0.550406370524,6.2,0.0,257.7,0.550406370524
2.79742818477,-11.913176422,-5.00257181523,7.8,0.0,259.9,-5.00257181523
8.61535663385,-0.600877443559,-0.184643366151,8.1,0.7,261.1,0.515356633849
6.42140041878,-1.29107461577,-0.478599581221,6.9,-4.4408920985e-16,264.2,-0.478599581221
5.78772042953,-6.69751235739,3.18772042953,2.6,0.0,271.6,3.18772042953
8.72572738838,0.289251277232,0.0257273883809,7.8,0.9,272.9,0.925727388381
6.70748379128,-0.854158466663,-0.292516208722,7.0,0.0,275.9,-0.292516208722
3.88225739353,-3.37102989638,1.68225739353,2.2,0.0,283.7,1.68225739353
8.71034881656,-1.66541489198,0.910348816559,7.4,0.4,285.9,1.31034881656
6.88233564403,-2.04543828107,-3.11766435597,6.8,3.2,285.9,0.0823356440277
2.87668637459,-0.265269588502,0.276686374589,2.6,0.0,293.3,0.276686374589
8.1661869121,-1.4207136716,-0.533813087902,6.3,2.4,294.6,1.8661869121
6.23536844354,-1.04428636402,-0.664631556464,6.9,-4.4408920985e-16,297.7,-0.664631556464
2.71129682083,-10.2370420569,-4.28870317917,7.0,0.0,300.7,-4.28870317917
8.48527421276,-0.726166846468,0.485274212763,7.1,0.9,302.7,1.38527421276
6.63265261302,-0.795063102435,-0.267347386977,6.9,-4.4408920985e-16,305.8,-0.267347386977
5.27487338313,-6.66912542692,-4.72512661687,3.1,6.9,305.8,2.17487338313
8.19520107267,-0.413405966303,-0.104798927334,6.7,1.6,307.5,1.49520107267
6.79245977771,0.141798887254,0.0924597777097,6.7,0.0,310.8,0.0924597777097
3.3770896818,-0.348345790912,0.0770896818033,3.3,0.0,317.5,0.0770896818033
8.25784473501,-0.223636959812,0.257844735014,8.0,0.0,319.5,0.257844735014
6.73719185424,-1.72472747017,0.93719185424,5.8,0.0,323.7,0.93719185424
3.33100924835,-1.26914483156,-6.66899075165,3.6,6.4,323.7,-0.268990751654
8.10371778993,-0.628204973141,-0.196282210074,7.7,0.6,325.4,0.403717789926
6.17698449749,-1.63015729335,-0.623015502514,6.8,0.0,328.6,-0.623015502514
2.89404774796,-0.857754458163,0.29404774796,2.6,0.0,336.0,0.29404774796
8.22104567491,-3.89865828109,-1.77895432509,8.3,1.7,336.0,-0.0789543250886
6.54939262961,0.0159996289689,0.149392629611,6.4,-4.4408920985e-16,339.6,0.149392629611
2.71828041612,-0.136215342845,0.218280416117,2.5,0.0,347.1,0.218280416117
7.07273872487,-2.92088493957,-2.92726127513,8.4,1.6,347.1,-1.32726127513
6.46009303767,-0.730634107486,-0.239906962329,6.7,0.0,350.4,-0.239906962329
2.58780308174,-0.430776146476,-0.112196918263,2.7,0.0,357.7,-0.112196918263
6.37173299349,-3.49857850812,-2.12826700651,5.1,3.4,359.2,1.27173299349
6.60349766142,-0.32451200977,0.303497661415,6.3,0.0,362.9,0.303497661415
2.65486890047,-0.273308346616,-0.0451310995283,2.7,0.0,370.2,-0.0451310995283
7.64390669922,-1.94261852173,-0.756093300784,8.3,0.1,371.8,-0.656093300784
6.42208163447,0.0763462094952,0.122081634469,6.3,0.0,375.5,0.122081634469
2.6818460598,-0.2766704678,0.281846059801,2.4,0.0,383.1,0.281846059801
8.09586221673,-0.881445448462,-0.304137783271,7.5,0.9,384.7,0.595862216729
6.34910721686,0.237591032174,0.0491072168568,6.3,0.0,388.4,0.0491072168568
2.51337229911,-0.567291836615,0.41337229911,2.1,0.0,396.3,0.41337229911
8.27766087715,0.174498649379,-1.72233912285,8.7,1.3,396.3,-0.422339122853
6.31975332947,-0.355758271353,-0.080246670534,6.4,-4.4408920985e-16,399.9,-0.080246670534
6.81111111111,0.100586760519,0.111111111111,3.6,3.1,3.3,3.21111111111
5.25,-1.69351578997,-0.65,5.9,0.0,4.1,-0.65
4.93333333333,-2.43703617383,-0.966666666667,5.9,0.0,4.1,-0.966666666667
6.74469433467,0.0263810168406,-3.25530566533,7.1,2.9,4.1,-0.355305665326
5.63853814216,-0.781244120709,-0.261461857844,5.9,0.0,8.2,-0.261461857844
5.51115928833,-1.00432345741,0.611159288334,4.9,0.0,13.3,0.611159288334
6.65820315317,-2.18236827955,-3.34179684683,4.9,5.1,13.3,1.75820315317
5.79482722599,-1.63111826857,0.894827225989,4.9,0.0,18.4,0.894827225989
5.14583821995,-1.93808339003,-0.754161780051,5.9,0.0,22.5,-0.754161780051
6.14521137052,-1.36315060746,-0.854788629482,6.2,0.8,25.5,-0.0547886294821
5.25994336763,-2.65884239761,-4.74005663237,4.9,5.1,25.5,0.359943367625
5.59663916904,-1.1932004455,0.696639169035,4.9,0.0,30.6,0.696639169035
6.65616211826,-1.67904738827,-0.643837881736,7.1,0.2,33.3,-0.443837881736
4.4470358761,-0.857037208172,-5.5529641239,6.0,4.0,33.3,-1.5529641239
5.18022241751,-0.683371146772,-0.219777582488,5.4,0.0,37.9,-0.219777582488
7.04101684814,-0.40741468729,-2.95898315186,7.3,2.7,37.9,-0.25898315186
4.77757072745,-0.638150285063,-0.42242927255,5.2,0.0,42.7,-0.42242927255
5.31159468457,-1.00528551221,0.61159468457,4.7,0.0,48.0,0.61159468457
6.83717369026,-0.254624675063,0.0371736902627,6.2,0.6,51.2,0.637173690263
5.03007824245,-2.15093068606,1.13007824245,3.9,0.0,57.3,1.13007824245
4.94601335765,-2.87685581663,-1.15398664235,6.1,4.4408920985e-16,61.2,-1.15398664235
6.81495308018,-2.4801922566,-3.18504691982,8.5,1.5,61.2,-1.68504691982
4.35457285658,-0.743595266941,-0.245427143416,4.6,0.0,66.6,-0.245427143416
5.63581001318,-3.48936016803,1.73581001318,3.9,0.0,72.7,1.73581001318
7.40376584966,-3.69812309186,-2.59623415034,8.0,2.0,72.7,-0.596234150337
4.50127717403,-5.3298536533,-2.19872282597,6.7,0.0,76.0,-2.19872282597
4.59822786294,-4.39782966828,-1.80177213706,6.4,-4.4408920985e-16,79.6,-1.80177213706
6.50488832741,-1.93382014893,-3.49511167259,8.3,1.7,79.6,-1.79511167259
5.81556591544,-2.56078564509,-4.18443408456,5.5,4.5,79.6,0.315565915441
5.6752389379,-2.69263960486,1.3752389379,4.3,0.0,85.3,1.3752389379
7.21926751039,-2.07739312578,-2.78073248961,9.0,1.0,85.3,-1.78073248961
5.0291850898,-0.70545958923,0.229185089796,4.8,0.0,90.5,0.229185089796
4.85318850413,-2.62521295544,-1.04681149587,5.9,0.0,94.6,-1.04681149587
7.98482662133,-1.63209123058,-1.01517337867,8.4,0.6,95.6,-0.415173378669
4.89218947595,-2.06721138229,-5.10781052405,4.8,5.2,95.6,0.0921894759512
5.47892110996,-1.15405048875,0.678921109963,4.8,0.0,100.8,0.678921109963
8.59164751135,-1.12613731502,-0.408352488647,7.4,1.6,101.8,1.19164751135
4.23933213769,-1.0376398569,-0.660667862308,4.9,0.0,106.9,-0.660667862308
5.07309534575,-0.70010521981,-0.226904654245,5.3,0.0,111.6,-0.226904654245
8.83574061487,0.267125976587,0.0357406148663,7.6,1.2,112.8,1.23574061487
4.63424700508,0.270426268015,0.0342470050818,4.6,0.0,118.2,0.0342470050818
5.208727827,-0.381645700285,-0.0912721730037,5.3,0.0,122.9,-0.0912721730037
8.81437662702,-0.368382548825,-0.0856233729793,8.3,0.6,124.0,0.514376627021
4.61377582396,-0.126261962094,0.21377582396,4.4,0.0,129.6,0.21377582396
5.26328585858,-1.78238497866,0.96328585858,4.3,0.0,135.3,0.96328585858
8.86555808281,-0.248210583601,-0.0344419171908,6.2,2.7,136.4,2.66555808281
4.48599111399,-0.435030572645,-0.114008886008,4.6,0.0,141.8,-0.114008886008
4.68748078495,-0.510081751961,0.387480784953,4.3,0.0,147.5,0.387480784953
8.88614577284,-2.31303472554,-0.913854227164,9.3,0.5,147.7,-0.413854227164
4.55414003824,0.00550971912019,0.154140038236,4.4,0.0,153.3,0.154140038236
4.45586376294,-1.10310280114,0.655863762942,3.8,0.0,159.5,0.655863762942
9.43240303995,-1.27222456399,0.732403039949,8.0,0.7,160.8,1.43240303995
4.4620026781,-0.0118636291324,-5.5379973219,5.3,4.7,160.8,-0.837997321899
4.06382055069,-0.0158804141052,0.163820550695,3.9,0.0,166.9,0.163820550695
8.99460839926,-0.0839094761276,0.194608399255,8.6,0.2,168.1,0.394608399255
4.36516541722,-0.323582765289,-0.234834582782,4.6,0.0,173.5,-0.234834582782
3.96589665467,-0.0204677890903,0.165896654673,3.8,0.0,179.7,0.165896654673
8.87828103634,-0.710714671184,0.47828103634,8.4,-4.4408920985e-16,181.3,0.47828103634
4.50553802108,-0.108059650808,0.205538021077,4.3,0.0,187.0,0.205538021077
3.86673176545,-0.464234562215,0.366731765448,3.5,0.0,193.5,0.366731765448
8.59238807436,-0.185214860604,-0.00761192564131,8.2,0.4,194.9,0.392388074359
4.38267746592,-0.20801497212,-0.0173225340795,4.4,0.0,200.5,-0.0173225340795
3.64751749035,0.241103703845,0.0475174903452,3.6,0.0,206.9,0.0475174903452
8.59693811043,-0.409327472663,-0.103061889569,8.1,0.6,208.2,0.496938110431
4.39303202778,0.140534439189,0.09303202778,4.3,0.0,213.9,0.09303202778
3.61911386355,-0.138056934562,0.219113863547,3.4,0.0,220.5,0.219113863547
8.65854345674,-0.499476549456,-1.34145654326,9.1,0.9,220.5,-0.441456543261
4.33742204127,-0.78386467996,-5.66257795873,5.6,4.4,220.5,-1.26257795873
3.48813833514,-2.54315218142,-1.01186166486,4.5,0.0,226.0,-1.01186166486
8.74309924522,-0.19289968992,-1.25690075478,9.1,0.9,226.0,-0.356900754777
4.49437827551,-0.274597282869,-0.205621724492,4.7,0.0,231.3,-0.205621724492
4.09297964496,-0.30127132141,0.292979644962,3.8,0.0,237.5,0.292979644962
8.8368868264,-0.203316963372,-0.163113173602,3.6,5.4,238.5,5.2368868264
4.61728886446,-1.53552428786,-0.582711135537,5.2,0.0,243.3,-0.582711135537
3.91785077274,0.0856947534276,-6.08214922726,4.8,5.2,243.3,-0.882149227258
8.93438788706,-0.321396928566,-0.0656121129366,7.1,1.9,244.3,1.83438788706
4.96560502141,-0.482896284378,-0.13439497859,5.1,0.0,249.2,-0.13439497859
3.84740535691,-0.353363662233,-0.252594643093,4.1,0.0,255.1,-0.252594643093
8.97360759239,-0.229310664271,-0.0263924076084,4.9,4.1,256.1,4.07360759239
5.04593975264,-0.529069531287,-0.154060247365,5.2,0.0,260.9,-0.154060247365
3.99839405436,0.128686464875,0.0983940543622,3.9,0.0,267.0,0.0983940543622
8.98938368011,-0.192269055433,-0.0106163198866,6.2,2.8,268.0,2.78938368011
5.1380294177,-0.312846763548,-0.0619705823014,5.2,0.0,272.8,-0.0619705823014
3.93957891116,-0.183276657877,0.239578911161,3.7,0.0,279.1,0.239578911161
8.99572959581,-0.177369104872,-0.00427040418617,7.1,1.9,280.1,1.89572959581
5.17507239449,-0.460667279531,-4.82492760551,6.3,3.7,280.1,-1.12492760551
3.79637038033,-1.11504821181,-0.403629619673,4.2,0.0,285.9,-0.403629619673
8.99828223413,0.128933543691,0.098282234135,7.3,1.6,287.0,1.69828223413
5.2497479941,-0.518944536973,0.149747994104,5.1,0.0,291.9,0.149747994104
4.03764038425,0.0419674788274,0.137640384245,3.9,0.0,298.0,0.137640384245
8.93953393158,0.258744235402,0.0395339315846,6.2,2.7,299.1,2.73953393158
5.16023598269,-0.228920678679,0.260235982688,4.9,0.0,304.2,0.260235982688
3.95536570858,0.00280146869205,0.155365708583,3.8,0.0,310.4,0.155365708583
8.91590248492,0.310960457898,0.0159024849231,8.5,0.4,311.5,0.415902484923
5.00467966694,-0.548084531115,0.404679666941,4.6,0.0,316.9,0.404679666941
3.86249570279,0.208007732843,0.0624957027868,3.8,0.0,323.1,0.0624957027868
8.90639675885,-0.109957124258,0.20639675885,8.0,0.7,324.4,0.90639675885
4.76278199623,-1.42870827482,-0.537218003769,5.3,0.0,329.1,-0.537218003769
3.8251388347,-0.151369756201,0.225138834704,3.6,0.0,335.5,0.225138834704
8.78302289234,-0.441999835701,-0.116977107659,8.3,0.6,336.6,0.483022892341
5.08390458872,-0.502179761832,-4.91609541128,5.7,4.3,336.6,-0.616095411281
3.69056187384,-0.659094526131,-0.209438126162,3.9,0.0,342.7,-0.209438126162
8.85294607401,0.00814791146628,-1.14705392599,9.0,1.0,342.7,-0.14705392599
4.85442524154,-0.00622307028136,-0.0455747584596,4.9,0.0,347.8,-0.0455747584596
3.81575372066,0.311289168529,0.015753720662,3.8,0.0,354.0,0.015753720662
8.76152240717,-0.329691534342,-0.23847759283,8.4,0.6,355.0,0.36152240717
4.88166759843,-0.679977921064,-0.218332401566,5.1,0.0,359.9,-0.218332401566
3.80633691857,0.111135852303,0.106336918573,3.7,0.0,366.2,0.106336918573
8.90407262388,-0.392575926827,-0.0959273761161,7.4,1.6,367.2,1.50407262388
5.01217600717,-0.373549514249,-0.0878239928321,5.1,0.0,372.1,-0.0878239928321
3.74277392044,-0.536502775815,-0.157226079558,3.9,0.0,378.2,-0.157226079558
8.96141330773,0.210399401118,0.061413307727,7.6,1.3,379.3,1.36141330773
5.06467288565,-0.0177637398353,0.164672885647,4.9,0.0,384.4,0.164672885647
3.83675596483,-0.315836778816,-0.0632440351734,3.9,0.0,390.5,-0.0632440351734
8.92470344236,0.291513796069,0.024703442361,8.3,0.6,391.6,0.624703442361
4.96623950557,-0.481406541525,-0.133760494434,5.1,0.0,396.5,-0.133760494434
3.87456014933,-0.0396107121279,0.174560149332,3.7,0.0,402.8,0.174560149332
8.90993693528,-0.61360267416,-0.190063064716,6.2,2.9,403.7,2.70993693528
5.04619497326,-0.293674373004,-0.0538050267398,5.1,0.0,408.6,-0.0538050267398
3.77021664762,-0.030013278026,0.170216647615,3.6,0.0,415.0,0.170216647615
6.81111111111,-1.5500294001,-0.588888888889,7.0,0.4,2.6,-0.188888888889
4.93333333333,-0.832358641183,-5.06666666667,5.4,4.6,0.0,-0.466666666667
5.25,-1.53206769246,0.85,4.4,0.0,5.6,0.85
7.16312002623,-2.36709823698,-0.936879973773,7.0,1.1,7.5,0.163120026227
4.61453280644,-0.368015845944,-0.0854671935639,4.7,0.0,12.8,-0.0854671935639
4.74191166026,-1.00811914885,-0.358088339742,5.1,0.0,17.7,-0.358088339742
7.72314095612,0.0740055243902,0.123140956124,6.0,1.6,20.1,1.72314095612
4.66562090582,-0.461779998427,0.365620905825,4.3,0.0,25.8,0.365620905825
4.95595931911,-1.76619620187,-5.04404068089,5.0,5.0,25.8,-0.0440406808944
7.64953332795,-0.755427874102,-0.250466672054,7.0,0.9,27.9,0.649533327946
4.44707064816,-0.199830456365,0.247070648159,4.2,0.0,33.7,0.247070648159
4.38453369169,-0.123420478788,-0.115466308313,4.5,0.0,39.2,-0.115466308313
7.79925002861,-1.19896942048,0.69925002861,6.1,1.0,42.1,1.69925002861
4.29938392413,0.126499241175,0.099383924133,4.2,0.0,47.9,0.099383924133
4.45355379155,-0.435116411865,-5.54644620845,5.1,4.9,47.9,-0.646446208446
7.3812726332,-1.38020718523,-2.6187273668,8.1,1.9,47.9,-0.718727366803
4.2399770853,-0.308273719671,-0.0600229147021,4.3,0.0,53.6,-0.0600229147021
4.24221666337,-0.0266949832189,-0.0577833366346,4.3,0.0,59.3,-0.0577833366346
6.91426614486,-1.91809498752,-3.08573385514,8.6,1.4,59.3,-1.68573385514
4.27585584186,-0.0424736840934,0.17585584186,4.1,0.0,65.2,0.17585584186
4.27675670992,0.176496504081,-5.72324329008,5.2,4.8,65.2,-0.923243290075
7.62303972819,-0.729590406359,-2.37696027181,8.4,1.6,65.2,-0.776960271806
4.17073783865,-0.236048728692,-0.0292621613456,4.2,0.0,71.0,-0.0292621613456
4.23087531074,-0.70942815888,0.230875310737,4.0,0.0,77.0,0.230875310737
7.90814320187,-0.251515612748,-0.191856798129,8.0,0.1,78.9,-0.0918567981294
4.18822932451,-0.0698142245292,0.188229324508,4.0,0.0,84.9,0.188229324508
4.09286936565,0.140893858646,0.0928693656547,4.0,0.0,90.9,0.0928693656547
8.02282579249,-0.588180346784,-1.97717420751,5.8,4.2,90.9,2.22282579249
4.07571505983,-0.0421626110504,0.175715059825,3.9,0.0,97.0,0.175715059825
4.03735661059,-0.178366245793,-5.96264338941,4.8,5.2,97.0,-0.762643389414
7.77008125731,-0.65070897769,-2.22991874269,8.6,1.4,97.0,-0.829918742693
3.97068120922,-0.0310397768465,0.17068120922,3.8,0.0,103.2,0.17068120922
3.89547646212,0.062613529817,-6.10452353788,4.9,5.1,103.2,-1.00452353788
8.02706561048,-0.890524280385,-0.572934389517,8.5,0.1,104.6,-0.472934389517
3.86865634779,-0.0265656277765,0.168656347787,3.7,0.0,110.9,0.168656347787
3.89818041136,-0.397865961435,-6.10181958864,4.8,5.2,110.9,-0.901819588645
8.36953770784,-0.708458408158,-0.230462292163,8.3,0.3,112.3,0.0695377078369
3.76784184928,-0.245726658768,0.267841849276,3.5,0.0,118.8,0.267841849276
3.83949297347,-0.031262193386,-0.060507026528,3.9,0.0,124.9,-0.060507026528
8.50729677066,-0.385005762046,-0.0927032293415,7.4,1.2,126.3,1.10729677066
3.60773911926,-0.112923213933,0.207739119262,3.4,0.0,132.9,0.207739119262
3.87566110836,-0.459285003452,-6.12433889164,5.0,5.0,132.9,-1.12433889164
8.56271021758,-2.66495605011,-1.43728978242,9.0,1.0,132.9,-0.437289782418
3.48356285549,-0.675527934998,-0.216437144509,3.7,0.0,139.2,-0.216437144509
3.94998480367,-0.181353664565,-0.150015196325,4.1,0.0,145.1,-0.150015196325
7.74814883876,-2.02896356819,-1.25185116124,7.9,1.1,146.1,-0.151851161243
3.61293837245,-1.2292152881,0.712938372446,2.9,0.0,153.2,0.712938372446
4.03965653548,-0.309026357529,-0.0603434645171,4.1,0.0,159.1,-0.0603434645171
8.49644410713,-0.410487372202,-0.103555892866,6.4,2.2,160.5,2.09644410713
3.18677875598,-1.3923735556,0.786778755982,2.4,0.0,168.1,0.786778755982
4.07572690101,-0.0421887754282,0.175726901013,3.9,0.0,174.2,0.175726901013
8.5583447444,-2.21338856163,-1.4416552556,9.3,0.7,174.2,-0.741655255599
2.71648097731,-1.45800380751,0.81648097731,1.9,0.0,182.3,0.81648097731
3.97068597233,-0.23617050871,-0.0293140276737,4.0,0.0,188.3,-0.0293140276737
7.86594302907,-1.49615345957,-2.13405697093,8.1,1.9,188.3,-0.234056970931
2.22842866649,-2.14728577061,-7.77157133351,2.1,7.9,188.3,0.128428666495
