opb,clh,rpe,cob,coe,cmr,sve
7.76653444368,-1.86243445902,-1.23346555632,8.3,0.7,198.3,-0.533465556319
2.43599581206,-0.855928431597,-7.56400418794,3.0,7.0,198.3,-0.564004187938
4.75080199716,-0.759165057506,-0.249198002844,3.9,1.1,203.3,0.850801997156
8.3481279938,-0.729654675012,-1.6518720062,9.4,0.6,203.3,-1.0518720062
2.43599581206,-0.929411674435,0.535995812062,0.0,1.9,211.4,2.43599581206
4.86830179309,-0.725329794668,-0.131698206913,0.0,5.0,216.4,4.86830179309
8.3481279938,-1.03347270686,-0.651872006204,9.1,-0.1,217.4,-0.751872006204
2.18326746826,-0.737609273338,0.183267468261,0.1,1.9,225.4,2.08326746826
4.93039905013,-0.715879612862,-0.0696009498717,0.1,4.9,230.4,4.83039905013
8.6554933291,-0.730496163014,0.155493329104,8.0,0.5,231.9,0.655493329104
2.09685469659,-0.719309268676,0.0968546965866,1.0,1.0,239.9,1.09685469659
4.96321671846,-0.713240179067,-0.0367832815389,1.0,4.0,244.9,3.96321671846
8.58217639145,-0.968450240795,0.582176391449,4.3,3.7,246.9,4.28217639145
2.05118656541,-0.714198081216,-7.94881343459,4.5,5.5,246.9,-2.44881343459
4.98056046931,-1.4391171003,-5.01943953069,5.0,5.0,246.9,-0.0194395306854
8.30767336008,-0.740181641058,-0.192326639918,7.0,1.5,248.4,1.30767336008
2.05118656541,-0.714198081216,-7.94881343459,4.1,5.9,248.4,-2.04881343459
4.98056046931,-0.712502985763,-0.0194395306854,3.7,1.3,253.4,1.28056046931
8.39835763798,-0.899979435195,0.498357637984,6.1,1.8,255.5,2.29835763798
2.05118656541,-0.714198081216,-7.94881343459,4.7,5.3,255.5,-2.64881343459
4.98972643719,-0.712297087828,-0.0102735628106,4.9,0.1,260.5,0.0897264371894
8.16337613695,-0.732396452063,0.163376136946,7.6,0.4,262.5,0.563376136946
2.05118656541,-7.28607628257,-2.94881343459,0.1,4.9,267.5,1.95118656541
4.99457054316,-0.712239580578,-0.00542945683883,0.1,4.9,272.5,4.89457054316
8.08634236247,-0.841579641058,-0.413657637531,6.6,1.9,274.0,1.48634236247
3.44158686095,-2.28333029299,1.44158686095,0.1,1.9,282.0,3.34158686095
4.99713059606,-1.4638918955,0.997130596064,3.2,0.8,288.0,1.79713059606
8.28138681483,-8.85252175398,-1.71861318517,6.3,3.7,288.0,1.98138681483
2.76186166233,-1.15102882492,0.761861662332,0.1,1.9,296.0,2.66186166233
4.52697176567,-0.922159852552,0.526971765668,3.0,1.0,302.0,1.52697176567
8.28138681483,-0.74834817055,-0.218613185165,7.6,0.9,303.5,0.681386814835
2.40263490758,-0.834777262629,-7.59736509242,4.0,6.0,303.5,-1.59736509242
4.27849836612,-0.736304935887,-5.72150163388,8.0,2.0,303.5,-3.72150163388
8.38446550869,-0.823965500238,-1.61553449131,8.4,1.6,303.5,-0.0155344913089
2.40263490758,-0.834777262629,0.402634907582,0.1,1.9,311.5,2.30263490758
4.27849836612,-0.770854206701,-5.72150163388,8.7,1.3,311.5,-4.42150163388
8.38446550869,-9.37197969037,-1.61553449131,8.0,2.0,311.5,0.384465508691
2.21278780233,-0.746448267683,-7.78721219767,3.2,6.8,311.5,-0.987212197675
4.27849836612,-1.10576775837,-0.721501633881,2.0,3.0,316.5,2.27849836612
8.38446550869,-0.722308640413,-0.115534491309,8.0,0.5,318.0,0.384465508691
2.21278780233,-0.746448267683,0.212787802325,2.0,0.0,326.0,0.212787802325
4.61869489168,-0.822135856246,-0.381305108317,4.0,1.0,331.0,0.618694891683
8.43894138328,-0.715035805113,-0.0610586167157,8.0,0.5,332.5,0.438941383284
2.11245584515,-0.721777997941,0.112455845149,0.3,1.7,340.5,1.81245584515
4.79848474515,-0.742917525535,-0.201515254853,2.9,2.1,345.5,1.89848474515
8.46773124084,-0.71300450374,-0.0322687591645,6.9,1.6,347.0,1.56773124084
2.05943158851,-0.714887596782,0.0594315885116,0.0,2.0,355.0,2.05943158851
4.89350156331,-1.6378259355,-1.10649843669,3.8,2.2,359.0,1.09350156331
8.48294634117,-0.712437161693,-0.0170536588286,8.3,0.2,360.5,0.182946341171
2.03140889394,-0.712963109185,-7.96859110606,3.0,7.0,360.5,-0.968591106062
5.41522861981,-0.842564087324,0.415228619808,4.8,0.2,365.5,0.615228619808
8.49098734234,-0.712278703179,-0.00901265765934,8.6,-0.1,367.0,-0.109012657659
2.03140889394,-0.712963109185,0.0314088939383,0.0,2.0,375.0,2.03140889394
5.21944343078,-0.748623126185,0.21944343078,2.0,3.0,380.0,3.21944343078
8.49523691667,-0.712234445749,-1.50476308333,9.0,1.0,380.0,-0.50476308333
2.01659923019,-0.712425600203,0.0165992301928,1.0,1.0,388.0,1.01659923019
5.11597326633,-0.722385435464,0.115973266329,2.0,3.0,393.0,3.11597326633
8.49523691667,-0.712234445749,-0.00476308333015,8.2,0.3,394.5,0.29523691667
2.00877249748,-0.712275474057,0.00877249748221,2.0,0.0,402.5,0.00877249748221
5.06129050414,-0.715057253954,0.0612905041415,0.1,4.9,407.5,4.96129050414
4.69444444444,-0.905442405274,-0.505555555556,4.5,0.7,4.8,0.194444444444
4.03888888889,-0.857841967344,0.438888888889,3.5,0.1,6.4,0.538888888889
6.35555555556,-2.07872319959,-1.34444444444,6.8,0.9,2.3,-0.444444444444
4.93281984847,-0.733347086162,-0.167180151533,0.1,5.0,7.2,4.83281984847
3.83194760408,-0.795521104813,-6.16805239592,4.1,5.9,7.2,-0.268052395922
6.98947695966,-1.6445715079,-1.11052304034,7.0,1.1,9.1,-0.0105230403394
5.01164726066,-0.718118840693,-0.0883527393357,4.0,1.1,14.0,1.01164726066
3.83194760408,-0.752890234867,0.231947604078,2.2,1.4,20.4,1.63194760408
7.51310166422,-0.972623630358,-0.586898335777,8.1,4.4408920985e-16,22.3,-0.586898335777
5.05330661878,-0.728485768678,-0.146693381221,4.6,0.6,27.1,0.453306618779
3.72258157452,-0.723577238023,0.122581574516,3.5,0.1,33.5,0.222581574516
7.789831148,-0.784948729247,-0.310168851996,7.6,0.5,35.4,0.189831148004
5.12247427727,-0.71676107574,-0.0775257227278,2.6,2.6,40.2,2.52247427727
3.66478291712,-0.715390124159,0.0647829171182,0.1,3.5,46.6,3.56478291712
7.93607941805,-0.732531168772,-0.163920581955,6.2,1.9,48.5,1.73607941805
5.15902856943,-0.714851503721,-4.84097143057,6.9,3.1,48.5,-1.74097143057
3.63423700802,-0.725840217768,-6.36576299198,3.9,6.1,48.5,-0.265762991976
8.01336990476,-0.717890955137,-0.0866300952382,8.1,4.4408920985e-16,50.4,-0.0866300952382
5.15902856943,-0.714851503721,0.0590285694253,4.0,1.1,55.3,1.15902856943
3.63423700802,-0.71548685129,-0.0657629919756,2.0,1.7,61.6,1.63423700802
8.05421701588,-0.713801946543,-1.94578298412,8.4,1.6,61.6,-0.345782984122
5.1311959031,-0.7129530284,0.031195903102,2.3,2.8,66.5,2.8311959031
3.66524503397,-0.715435551185,0.0652450339667,0.5,3.1,72.9,3.16524503397
8.05421701588,-0.713801946543,-0.0457829841224,7.3,0.8,74.8,0.754217015878
5.11648666705,-0.712422784642,0.0164866670466,5.0,0.1,79.7,0.116486667047
3.63448123133,-0.713116152734,0.0344812313314,2.0,1.6,86.1,1.63448123133
8.07580423259,-0.712659887301,-0.0241957674108,7.6,0.5,88.0,0.475804232589
5.10871300919,-0.712274687671,0.00871300918637,0.0,5.1,92.9,5.10871300919
3.61822292429,-0.712468345234,0.0182229242878,3.2,0.4,99.3,0.418222924288
8.08721282215,-0.712340910394,-0.0127871778526,7.7,0.4,101.2,0.387212822147
5.10460472264,-0.712233324219,0.0046047226445,0.0,5.1,106.1,5.10460472264
3.60963060067,-2.391460659,-1.49036939933,0.1,5.0,111.0,3.50963060067
8.09324212724,-0.712251820211,-1.90675787276,8.3,1.7,111.0,-0.206757872758
5.10243354164,-0.712221771415,0.00243354163633,1.0,4.1,115.9,4.10243354164
4.31235734119,-1.09585527781,0.712357341193,2.8,0.8,122.3,1.51235734119
8.09324212724,-0.712251820211,-1.90675787276,8.7,1.3,122.3,-0.606757872758
5.10128609807,-0.712218544719,0.00128609806778,1.6,3.5,127.2,3.50128609807
3.97647245743,-0.819367302507,0.376472457426,1.0,2.6,133.6,2.97647245743
8.09324212724,-0.712251820211,-0.00675787275758,7.7,0.4,135.5,0.393242127242
5.10067968767,-0.712217643504,0.00067968766807,2.0,3.1,140.4,3.10067968767
3.79896125583,-0.71962111996,0.0989612558256,0.0,3.7,146.7,3.79896125583
8.09642854391,-0.712226937342,-0.00357145608938,8.2,-0.1,148.6,-0.103571456089
5.10035920692,-0.712217391795,-4.89964079308,9.0,1.0,148.6,-3.89964079308
3.75229985713,-0.729753061919,0.152299857131,2.9,0.7,155.0,0.852299857131
8.09811252756,-0.712219987562,-1.90188747244,8.3,1.7,155.0,-0.201887472442
5.10035920692,-0.712217391795,0.000359206920296,3.0,2.1,159.9,2.10035920692
3.68048867916,-0.717115030476,0.080488679156,3.5,0.1,166.3,0.180488679156
8.09811252756,-0.720065445574,-1.90188747244,8.7,1.3,166.3,-0.601887472442
5.10018983662,-1.32484128738,0.900189836623,0.1,4.1,172.1,5.00018983662
3.64253731812,-0.713585230948,0.0425373181191,0.0,3.6,178.5,3.64253731812
8.09811252756,-0.712219987562,-1.90188747244,8.2,1.8,178.5,-0.101887472442
4.67573971706,-0.848296117676,-5.32426028294,5.6,4.4,178.5,-0.924260282942
3.62248047119,-1.84203831657,1.22248047119,0.0,2.4,186.1,3.62248047119
8.09811252756,-0.720065445574,-0.101887472442,8.2,6.66133814775e-16,187.9,-0.101887472442
4.67573971706,-0.848296117676,-0.424260282942,0.0,5.1,192.8,4.67573971706
3.04606651821,-1.13302229439,-6.95393348179,3.0,7.0,192.8,0.0460665182066
8.14615367188,-0.714409281265,-0.0538463281182,7.0,1.2,194.6,1.14615367188
4.87578344172,-0.750224081059,-0.224216558279,1.0,4.1,199.5,3.87578344172
3.04606651821,-0.944192208946,-0.553933481793,2.0,1.6,205.9,1.04606651821
8.17154285034,-0.712829515761,-1.82845714966,8.9,1.1,205.9,-0.72845714966
4.98150419205,-0.722832581824,-0.118495807946,2.0,3.1,210.8,2.98150419205
3.30725268474,-0.777007839216,-0.292747315262,0.1,3.5,217.2,3.20725268474
8.17154285034,-0.7160868247,-1.82845714966,9.4,0.6,217.2,-1.22845714966
5.03737636235,-0.715182141839,-0.06262363765,2.0,3.1,222.1,3.03737636235
3.44528649484,-0.730313279853,-0.154713505159,0.0,3.6,228.5,3.44528649484
8.17154285034,-0.712829515761,-0.0284571496604,8.1,0.1,230.3,0.0715428503396
5.06690414572,-0.713045375557,-0.0330958542795,1.0,4.1,235.2,4.06690414572
3.51823573631,-0.717271499228,-0.0817642636861,0.0,3.6,241.6,3.51823573631
8.18496073186,-0.712388287588,-0.0150392681376,8.3,-0.1,243.4,-0.115039268138
5.08250923115,-0.712448577183,-0.0174907688469,4.5,0.6,248.3,0.582509231153
3.55678855049,-0.713628932637,-0.0432114495064,2.8,0.8,254.7,0.756788550494
8.19205192407,-0.718623362069,0.0920519240748,7.6,0.5,256.6,0.592051924075
5.09075633485,-0.712281891523,-0.0092436651513,4.5,0.6,261.5,0.590756334849
3.57716325832,-0.712611564553,-0.0228367416799,3.5,0.1,267.9,0.0771632583201
8.14864835675,-0.714006507645,0.0486483567492,6.8,1.3,269.8,1.34864835675
5.09511483193,-0.712235336253,-0.0048851680665,0.1,5.0,274.7,4.99511483193
3.58793105123,-0.712327413861,-6.41206894877,4.1,5.9,274.7,-0.512068948774
8.12571008307,-0.712717021174,0.0257100830665,7.0,1.1,276.6,1.12571008307
5.09741824626,-0.712222333376,-0.00258175373592,4.0,1.1,281.5,1.09741824626
3.58793105123,-0.721712325258,-0.112068948774,2.2,1.5,287.8,1.38793105123
8.11358747583,-0.712356867873,0.0135874758256,8.1,4.4408920985e-16,289.7,0.0135874758256
5.09863557358,-0.712218701675,-0.00136442641526,4.6,0.5,294.6,0.498635573585
3.64077288166,-0.713474101287,0.0407728816614,3.5,0.1,301.0,0.140772881661
8.1071808208,-0.712256277132,0.00718082080226,7.6,0.5,302.9,0.507180820802
5.09927891672,-0.712217687342,-0.000721083276365,2.6,2.5,307.8,2.49927891672
3.62154798732,-0.71256832019,0.0215479873201,0.1,3.5,314.2,3.52154798732
8.10379497915,-0.712228182159,0.00379497914521,6.2,1.9,316.1,1.90379497915
5.09961891599,-0.719835094025,-4.90038108401,6.9,3.1,316.1,-1.80038108401
3.61138785729,-0.78552154129,-6.38861214271,3.9,6.1,316.1,-0.288612142713
8.10200560174,-0.719477155019,-0.0979943982576,8.1,0.1,317.9,0.00200560174235
5.09961891599,-0.712217404039,-0.000381084011301,4.0,1.1,322.8,1.09961891599
3.61138785729,-0.74599933366,0.211387857287,2.0,1.4,329.4,1.61138785729
8.1482111157,-0.728824147353,-1.8517888843,8.4,1.6,329.4,-0.251788884304
5.09979860159,-0.901066805153,0.499798601592,2.3,2.3,334.8,2.79979860159
3.5117159907,-0.995112415592,0.611715990699,0.5,2.4,341.9,3.0117159907
8.1482111157,-0.714244971837,-0.0517888843038,7.3,0.9,343.7,0.848211115696
4.86413766923,-0.764962922992,-5.13586233077,5.0,5.0,343.7,-0.135862330773
3.22328469007,-1.1077153345,0.723284690068,2.0,0.5,351.2,1.22328469007
8.17263018514,-0.712783624172,-0.027369814858,7.6,0.6,353.0,0.572630185142
4.86413766923,-1.04567596793,0.664137669227,0.0,4.2,358.8,4.86413766923
2.88224743249,-0.822679813849,-7.11775256751,3.2,6.8,358.8,-0.317752567507
8.18553537549,-0.722122610978,-0.114464624512,7.7,0.6,360.5,0.485535375488
4.55098892921,-1.03065904367,-0.649011070786,0.0,5.2,365.3,4.55098892921
2.88224743249,-1.00072333394,-0.617752567507,0.1,3.4,371.8,2.78224743249
8.23950679527,-0.71498384713,-0.0604932047254,8.3,1.11022302463e-15,373.5,-0.0604932047254
4.85700529975,-3.60762545822,1.95700529975,1.0,1.9,380.6,3.85700529975
3.17352505025,-2.13847814014,-6.82647494975,2.8,7.2,380.6,0.373525050249
8.26803005441,-0.715716161194,-1.73196994559,8.7,1.3,380.6,-0.431969945593
3.93425423139,-0.876209658455,-0.465745768609,1.6,2.8,386.2,2.33425423139
3.17352505025,-0.750993573559,-0.226474949751,1.0,2.4,392.8,2.17352505025
8.26803005441,-0.725383961686,-0.131969945593,7.7,0.7,394.4,0.568030054407
4.15385885158,-0.944129706241,0.553858851584,2.0,1.6,400.8,2.15385885158
3.28031065878,-2.23596278901,-1.41968934122,0.0,4.7,406.1,3.28031065878
8.33025543944,-0.752298943951,0.230255439439,8.2,-0.1,408.0,0.130255439439
3.89270787408,-1.8141384657,-6.10729212592,9.0,1.0,408.0,-5.10729212592
3.94971091872,-2.76972508675,-6.05028908128,2.9,7.1,408.0,1.04971091872
8.22168728545,-0.770776056107,-0.278312714548,8.3,0.2,409.5,-0.0783127145483
3.89270787408,-1.33454634508,-0.907292125924,3.0,1.8,414.7,0.892707874076
3.94971091872,-0.940669059212,-6.05028908128,3.5,6.5,414.7,0.449710918717
8.35291501116,-1.55034930083,-1.64708498884,8.7,1.3,414.7,-0.347084988839
4.69444444444,-0.740800890553,0.194444444444,4.5,0.0,5.5,0.194444444444
6.35555555556,-2.31392536348,-3.64444444444,5.9,4.1,0.0,0.455555555556
4.03888888889,-1.27280578506,-0.861111111111,4.1,0.8,5.1,-0.0611111111111
4.60276159674,-0.831513943651,-0.397238403257,2.0,3.0,10.1,2.60276159674
6.35555555556,-0.869112071031,-3.64444444444,8.1,1.9,10.1,-1.74444444444
4.44491292871,-0.945159409818,-0.555087071292,2.0,3.0,15.1,2.44491292871
4.7900641866,-0.745536823378,-0.209935813404,5.0,0.0,20.1,-0.209935813404
6.35555555556,-1.0261935162,-0.644444444444,6.6,0.4,23.1,-0.244444444444
4.70664302629,-0.740482065265,-0.193356973713,3.9,1.0,28.2,0.806643026287
4.88905139738,-0.994403085845,-0.610948602624,2.6,2.9,32.7,2.28905139738
6.65941870794,-0.73143070029,-3.34058129206,7.6,2.4,32.7,-0.940581292064
4.79781311872,-0.719450319874,0.097813118719,0.1,4.6,38.0,4.69781311872
5.17712086548,-1.10727193659,-0.722879134516,3.4,2.5,42.1,1.77712086548
6.65941870794,-2.07088139379,-1.34058129206,6.1,1.9,44.1,0.559418707936
4.7516930802,-0.713981480704,-0.0483069197954,0.2,4.6,49.3,4.5516930802
5.51796689884,-0.77235210613,-0.282033101164,4.0,1.8,53.5,1.51796689884
7.29151859015,-0.992128586816,-0.608481409846,7.6,0.3,55.6,-0.308481409846
4.77447036234,-0.750670542824,-0.225529637661,1.0,4.0,60.6,3.77447036234
5.65094883069,-0.72901293458,-0.149051169309,4.8,1.0,64.8,0.850948830691
7.57842474778,-0.749333903575,-0.221575252217,6.0,1.8,67.0,1.57842474778
4.88081024508,-0.736932934247,0.180810245079,0.1,4.6,72.3,4.78081024508
5.72122821406,-0.712557979008,0.0212282140617,0.1,5.6,76.6,5.62122821406
7.68290009117,-0.712438355884,-0.0170999088281,7.5,0.2,78.9,0.182900091172
4.7955560831,-0.778257070904,0.295556083101,2.0,2.5,84.4,2.7955560831
5.71121886089,-0.745945340389,0.21121886089,4.3,1.2,88.9,1.41121886089
7.69096289976,-0.739786470675,-2.30903710024,8.0,2.0,88.9,-0.309037100239
4.65619790585,-1.03775063207,0.656197905851,2.0,2.0,94.9,2.65619790585
5.61162667809,-0.746075709015,0.211626678095,5.0,0.4,99.5,0.611626678095
7.69096289976,-0.78441892908,-2.30903710024,8.2,1.8,99.5,-0.509037100239
4.34679285787,-0.938250090411,0.546792857865,2.5,1.3,105.7,1.84679285787
5.51184220468,-0.721673942383,-4.48815779532,5.6,4.4,105.7,-0.0881577953197
7.69096289976,-0.838705838082,-0.409037100239,7.6,0.5,107.6,0.0909628997611
4.08897357969,-0.826601483542,0.388973579691,2.0,1.7,113.9,2.08897357969
5.51184220468,-0.718092826741,-0.0881577953197,2.9,2.7,118.3,2.61184220468
7.88382871433,-0.747545517982,-0.216171285674,7.0,1.1,120.2,0.883828714326
3.90556795158,-0.836569372991,0.405567951577,0.0,3.5,126.7,3.90556795158
5.55340964439,-0.713858329239,-0.0465903556067,0.1,5.5,131.1,5.45340964439
7.98575602379,-0.722084459719,-0.114243976213,7.7,0.4,133.0,0.285756023787
3.7143378815,-0.786917059126,0.314337881501,2.0,1.4,139.6,1.7143378815
5.57537754628,-0.712675634976,-0.0246224537228,0.1,5.5,144.0,5.47537754628
8.0396234053,-0.714973191492,-1.9603765947,8.5,1.5,144.0,-0.460376594701
3.5661238649,-0.876476027265,0.466123864903,0.1,3.0,150.9,3.4661238649
5.58698732346,-0.712345308717,-4.41301267654,6.7,3.3,150.9,-1.11301267654
8.0396234053,-0.713404235939,-1.9603765947,8.6,1.4,150.9,-0.560376594701
3.34634096785,-1.03523648458,-0.65365903215,0.0,4.0,156.9,3.34634096785
5.58698732346,-0.84117656075,-0.413012676539,0.1,5.9,160.9,5.48698732346
8.0396234053,-0.872450404775,-1.9603765947,8.7,1.3,160.9,-0.660376594701
3.65454890696,-0.714466855881,0.0545489069575,0.0,3.6,167.3,3.65454890696
5.78172766912,-1.83427334627,-1.21827233088,0.1,6.9,170.3,5.68172766912
8.0396234053,-1.14931977536,-0.760376594701,6.2,2.6,171.5,1.8396234053
3.62882845429,-0.724764568285,0.128828454295,0.1,3.4,178.0,3.52882845429
6.35615743434,-0.808115353754,0.356157434338,1.0,5.0,182.0,5.35615743434
8.39814993315,-0.781099705891,-1.60185006685,10.0,0.0,182.0,-1.60185006685
3.56808431944,-0.956195703138,0.568084319442,2.6,0.4,189.0,0.968084319442
6.1882250056,-0.739001602133,0.188225005601,4.0,2.0,193.0,2.1882250056
8.39814993315,-0.781099705891,-0.301850066845,7.1,1.6,194.3,1.29814993315
3.30022586615,-0.833315050774,0.400225866146,0.0,2.9,201.4,3.30022586615
6.09947469663,-0.900822108699,0.49947469663,3.5,2.1,205.8,2.59947469663
8.54047579793,-0.731456137357,-0.159524202066,8.6,0.1,207.1,-0.0595242020655
3.11151465232,-0.721618632109,0.111514652325,0.1,2.9,214.1,3.01151465232
5.86396648927,-0.764894579323,0.263966489273,0.0,5.6,218.5,5.86396648927
8.61569333971,-0.747389472132,-1.38430666029,8.7,1.3,218.5,-0.0843066602921
3.0589341792,-1.1476630032,0.758934179199,2.0,0.3,226.2,1.0589341792
5.7395031779,-0.73169145122,-0.160496822103,4.5,1.4,230.3,1.2395031779
8.61569333971,-0.717590699088,-0.0843066602921,8.3,0.4,231.6,0.315693339708
2.70108776726,-0.719613786414,-0.0989122327439,0.0,2.8,238.8,2.70108776726
5.81517932148,-0.722246691249,0.115179321484,0.8,4.9,243.1,5.01517932148
8.65544492386,-0.713718085091,-1.34455507614,9.1,0.9,243.1,-0.444555076142
2.74772605099,-0.760331198785,-0.25227394901,1.0,2.0,250.1,1.74772605099
5.76087091365,-0.713374805458,-4.23912908635,6.0,4.0,250.1,-0.23912908635
8.65544492386,-0.801969079549,-0.344555076142,9.1,-0.1,251.1,-0.444555076142
2.8666761918,-0.725655497683,-0.133323808202,0.0,3.0,258.1,2.8666761918
5.76087091365,-0.755447828247,-0.23912908635,4.5,1.5,262.1,1.26087091365
8.81790670394,-0.737284949037,-0.182093296065,5.9,3.1,263.1,2.91790670394
2.92953993901,-0.715970581645,-7.07046006099,4.1,5.9,263.1,-1.17046006099
5.87362309676,-0.724291573317,-0.12637690324,2.0,4.0,267.1,3.87362309676
8.90376583958,-0.719218684967,-0.0962341604223,8.1,0.9,268.1,0.803765839578
2.92953993901,-0.715970581645,-0.07046006099,2.0,1.0,275.1,0.92953993901
5.93321129639,-0.715589637856,-0.066788703609,5.0,1.0,279.1,0.933211296391
8.94914138064,-0.72903327143,0.149141380642,6.6,2.2,280.3,2.34914138064
2.96276268836,-0.732245198205,-7.03723731164,3.9,6.1,280.3,-0.937237311638
5.96470295746,-0.713159189109,-0.0352970425403,2.6,3.4,284.3,3.36470295746
8.87881946156,-0.723319046894,-0.121180538436,7.6,1.4,285.3,1.27881946156
2.96276268836,-0.754766531482,-0.237237311638,0.1,3.1,292.1,2.86276268836
5.98134592911,-0.737079600562,0.181345929105,3.4,2.4,296.3,2.58134592911
8.93595751393,-0.715318011431,-0.0640424860656,6.1,2.9,297.3,2.83595751393
3.0746228774,-0.735270327216,0.174622877395,0.2,2.7,304.4,2.8746228774
5.89583918579,-0.719161331181,0.0958391857942,4.0,1.8,308.6,1.89583918579
8.96615430106,-0.713083323906,-0.0338456989415,7.6,1.4,309.6,1.36615430106
2.99228613222,-0.718656001515,0.0922861322179,1.0,1.9,316.7,1.99228613222
5.85064987992,-0.729080375915,-0.149350120077,4.8,1.2,320.7,1.05064987992
8.98211294709,-0.71731469842,0.0821129470885,6.0,2.9,321.8,2.98211294709
2.94877213299,-0.714201279035,-0.0512278670082,0.1,2.9,328.8,2.84877213299
5.9210702221,-0.790151093414,0.321070222105,0.1,5.5,333.2,5.8210702221
8.94339572457,-1.3850600773,0.943395724574,7.5,0.5,335.2,1.44339572457
2.97292667617,-0.712771420782,-0.0270733238306,2.0,1.0,342.2,0.972926676169
5.76968182755,-0.733984187991,0.16968182755,4.3,1.3,346.6,1.46968182755
8.49857351952,-0.983087221536,-1.50142648048,8.0,2.0,346.6,0.498573519521
2.9856920675,-0.712372061672,-0.0143079324993,2.0,1.0,353.6,0.985692067501
5.68967484562,-0.745660524876,-0.210325154379,5.0,0.9,357.7,0.689674845621
8.49857351952,-0.90014214228,-1.50142648048,8.2,1.8,357.7,0.298573519521
2.99243842634,-0.718677269854,0.0924384263385,2.5,0.4,364.8,0.492438426339
5.78884563526,-0.71818487061,0.0888456352607,5.6,0.1,369.1,0.188845635261
8.49857351952,-0.832317202131,0.398573519521,7.6,0.5,371.0,0.898573519521
2.94885261864,-0.714195049736,-0.0511473813606,2.0,1.0,378.0,0.948852618639
5.74695387091,-0.728543597223,0.146953870907,2.9,2.7,382.4,2.84695387091
8.31064140661,-0.745761173303,0.210641406612,7.0,1.1,384.3,1.31064140661
2.97296921189,-0.71276968094,-0.0270307881147,0.0,3.0,391.3,2.97296921189
5.67766338846,-0.712594484424,-0.0223366115438,0.1,5.6,395.6,5.57766338846
8.21132150032,-0.718162439431,-0.0886784996839,7.7,0.6,397.3,0.511321500316
2.98571454713,-0.717771664941,0.0857145471251,2.0,0.9,404.4,0.985714547125
5.68819536411,-0.721667590306,-0.111804635893,0.1,5.7,408.6,5.58819536411
8.25313445827,-0.729945780059,-1.74686554173,8.5,1.5,408.6,-0.246865541725
2.94529912774,-0.713768628816,0.0452991277373,0.1,2.8,415.7,2.84529912774
5.7409125679,-0.714856759952,-4.2590874321,6.7,3.3,415.7,-0.959087432097
8.25313445827,-0.728523976704,-1.74686554173,8.6,1.4,415.7,-0.346865541725
2.92394005502,-0.7165908816,-0.076059944985,0.0,3.0,422.7,2.92394005502
5.7409125679,-0.727228834311,0.140912567903,0.1,5.5,427.1,5.6409125679
8.25313445827,-0.758290320467,-1.74686554173,8.7,1.3,427.1,-0.446865541725
2.95980321568,-0.799712891374,-0.340196784316,0.0,3.3,433.8,2.95980321568
4.03888888889,-0.7133606381,0.0388888888889,3.5,0.5,6.0,0.538888888889
4.69444444444,-0.897042327992,-5.30555555556,6.9,3.1,0.0,-2.20555555556
6.35555555556,-0.761591081825,0.255555555556,4.4,1.7,3.9,1.95555555556
4.02055231935,-1.35287011726,-5.97944768065,4.8,5.2,3.9,-0.779447680651
4.69444444444,-0.829841709739,0.394444444444,3.4,0.9,9.6,1.29444444444
6.23505809858,-1.41614510254,-3.76494190142,8.1,1.9,9.6,-1.86494190142
4.02055231935,-0.8210675857,-0.379447680651,2.2,2.2,15.2,1.82055231935
4.50845923911,-0.976759604745,-0.591540760892,4.0,1.1,20.1,0.508459239108
6.23505809858,-0.713146479925,-3.76494190142,6.9,3.1,20.1,-0.664941901423
4.19946637377,-0.742296417684,0.199466373772,3.2,0.8,26.1,0.999466373772
4.78737768106,-0.995951320518,-0.612622318944,4.6,0.8,30.7,0.187377681056
6.23505809858,-1.15458426516,-3.76494190142,7.8,2.2,30.7,-1.56494190142
4.10541562719,-3.1764413091,1.80541562719,2.0,0.3,38.4,2.10541562719
5.07623632614,-1.0579359249,0.676236326139,4.0,0.4,44.0,1.07623632614
6.23505809858,-1.73818649635,-1.16494190142,6.3,1.1,46.6,-0.0649419014231
3.25414087641,-1.26376718596,0.854140876412,0.1,2.3,54.2,3.15414087641
4.75738292677,-3.0470652071,-5.24261707323,4.4,5.6,54.2,0.357382926771
6.78434193764,-0.747377968025,-0.21565806236,6.3,0.7,57.2,0.48434193764
2.85140338442,-0.804086957357,-7.14859661558,4.0,6.0,57.2,-1.14859661558
4.75738292677,-2.78890653349,1.65738292677,0.1,3.0,64.1,4.65738292677
6.88602725626,-0.841776801226,-3.11397274374,7.7,2.3,64.1,-0.813972743742
2.85140338442,-0.942077952408,0.55140338442,0.0,2.3,71.8,2.85140338442
3.97590733927,-0.723859036618,-0.124092660726,0.0,4.1,77.7,3.97590733927
6.88602725626,-0.997203588878,-0.613972743742,7.3,0.2,80.2,-0.413972743742
2.59141018863,-2.43277059709,-1.50858981137,3.6,0.5,86.1,-1.00858981137
4.03441849163,-1.41707860192,-0.965581508367,2.3,2.7,91.1,1.73441849163
7.17552264255,-0.791813906501,-2.82447735745,8.0,2.0,91.1,-0.824477357448
3.30272806821,-2.18822172529,-1.39727193179,3.0,1.7,96.4,0.302728068213
4.48970155527,-0.745652031357,-0.210298444726,0.1,4.6,101.7,4.38970155527
7.17552264255,-0.750312548237,-2.82447735745,8.0,2.0,101.7,-0.824477357448
