opb,clh,rpe,cob,coe,cmr,sve
5.131915,-2.98140120568,-2.168085,7.3,0.0,9.4,-2.168085
6.554348,nan,nan,nan,nan,nan,nan
4.10048353305,-1.5138741177,-1.09951646695,5.2,0.0,14.2,-1.09951646695
5.95851563825,-1.78144607065,1.35851563825,4.6,0.0,19.6,1.35851563825
6.554348,-3.14174069006,-3.445652,5.8,4.2,19.6,0.754348
4.5196834322,-2.10835592136,-5.4803165678,3.9,6.1,19.6,0.619683432196
5.44057012705,-3.11571162169,-4.55942987295,4.2,5.8,19.6,1.24057012705
6.554348,-1.08923672296,-3.445652,7.8,2.2,19.6,-1.245652
4.5196834322,-1.07979204513,0.419683432196,4.1,0.0,25.5,0.419683432196
5.44057012705,-1.01406867473,0.14057012705,5.3,0.0,30.2,0.14057012705
6.554348,nan,nan,nan,nan,nan,nan
4.35967559444,-3.71803430205,-2.54032440556,6.9,-4.4408920985e-16,33.3,-2.54032440556
5.38697658402,nan,nan,nan,nan,nan,nan
6.554348,-1.89474232008,-3.445652,5.8,4.2,33.3,0.754348
5.32819563632,-1.17162473542,0.628195636318,4.7,0.0,38.6,0.628195636318
5.38697658402,-1.0111326304,-0.113023415979,5.5,0.0,43.1,-0.113023415979
6.554348,-1.18572209444,-3.445652,7.7,2.3,43.1,-1.145652
5.08869076731,nan,nan,nan,nan,nan,nan
5.43006771181,-1.19439613699,-0.669932288193,6.1,4.4408920985e-16,47.0,-0.669932288193
6.554348,-1.18097073871,-0.645652,6.4,0.8,49.8,0.154348
5.08869076731,-2.83935671551,2.08869076731,3.0,0.0,56.8,2.08869076731
5.68548503032,nan,nan,nan,nan,nan,nan
6.80050825446,-1.27441104717,-3.19949174554,8.3,1.7,56.8,-1.49949174554
4.29235984792,-1.82057608193,1.39235984792,2.9,0.0,63.9,1.39235984792
5.68548503032,-1.9332151841,-4.31451496968,5.2,4.8,63.9,0.485485030317
6.80050825446,nan,nan,nan,nan,nan,nan
3.76151094718,-1.09528336583,0.461510947182,3.3,0.0,70.6,0.461510947182
5.68548503032,-3.60219573443,2.48548503032,3.2,0.0,77.4,2.48548503032
6.80050825446,-1.02266102607,0.200508254458,6.4,0.2,80.8,0.400508254458
3.5855560176,-2.06238126087,-6.4144439824,3.0,7.0,80.8,0.585556017602
4.73787296141,-1.0073858969,-0.0621270385888,4.8,0.0,86.0,-0.0621270385888
6.72406279632,-1.25881451139,-3.27593720368,8.5,1.5,86.0,-1.77593720368
3.5855560176,-1.06824201559,0.385556017602,3.2,0.0,92.8,0.385556017602
4.76155941732,-2.46225687635,-5.23844058268,3.9,6.1,92.8,0.861559417316
6.72406279632,-1.6900112247,-1.27593720368,7.5,0.5,94.8,-0.775937203681
3.43855954365,-3.76331236086,-2.56144045635,6.0,0.0,98.8,-2.56144045635
4.76155941732,nan,nan,nan,nan,nan,nan
7.21052458491,-1.50463611629,-1.08947541509,8.2,0.1,100.5,-0.989475415086
4.41513025746,nan,nan,nan,nan,nan,nan
4.76155941732,-1.05390514405,-0.338440582684,5.1,0.0,105.4,-0.338440582684
7.6258962486,-1.03734165376,-2.3741037514,8.2,1.8,105.4,-0.574103751399
4.41513025746,-1.84744460156,1.41513025746,3.0,0.0,112.4,1.41513025746
4.8905927355,-3.02263385362,2.1905927355,2.7,0.0,119.7,2.1905927355
7.6258962486,-1.19675256401,-2.3741037514,9.3,0.7,119.7,-1.6741037514
3.8755999466,-1.32799376084,0.8755999466,3.0,0.0,126.7,0.8755999466
4.05541083382,-2.00848585692,-1.54458916618,5.6,0.0,131.1,-1.54458916618
7.6258962486,-2.04717275962,-2.3741037514,9.3,0.7,131.1,-1.6741037514
3.54177010381,-1.17887025392,0.641770103809,2.9,0.0,138.2,0.641770103809
4.64429844228,-1.0308476113,0.244298442283,4.4,0.0,143.8,0.244298442283
7.6258962486,nan,nan,nan,nan,nan,nan
3.29708985492,nan,nan,nan,nan,nan,nan
4.55115760679,-1.09131192366,0.451157606793,4.1,0.0,149.7,0.451157606793
7.6258962486,-2.18369343499,-1.6741037514,8.8,0.5,150.4,-1.1741037514
3.29708985492,-1.04285992901,0.297089854918,3.0,0.0,157.4,0.297089854918
4.3791499753,nan,nan,nan,nan,nan,nan
8.2641623818,-1.29939234508,-0.835837618199,8.1,1.0,158.3,0.164162381801
3.18382184942,nan,nan,nan,nan,nan,nan
4.3791499753,-1.01190195424,-0.1208500247,4.5,0.0,163.8,-0.1208500247
8.58283250252,-1.07890712896,-0.417167497482,8.1,0.9,164.8,0.482832502518
3.18382184942,-2.659856949,1.98382184942,1.2,0.0,173.6,1.98382184942
4.42522506348,-1.17005981689,0.625225063476,3.8,0.0,179.8,0.625225063476
8.741881119,-1.01422430647,-1.258118881,9.4,0.6,179.8,-0.658118880996
2.42747308685,-2.90808031908,2.12747308685,0.3,0.0,189.5,2.12747308685
4.18685275034,-1.15051178024,-5.81314724966,4.6,5.4,189.5,-0.413147249656
8.741881119,-9.67590520965,-1.258118881,9.4,0.6,189.5,-0.658118880996
1.61635608201,-1.84890340725,1.41635608201,0.2,0.0,199.3,1.41635608201
4.18685275034,-1.35622190826,-5.81314724966,6.1,3.9,199.3,-1.91314724966
8.741881119,-1.31525576123,-0.858118880996,8.4,1.2,199.7,0.341881119004
6.554348,-1.76682591176,-1.345652,7.0,0.9,2.1,-0.445652
5.131915,-3.36270750552,-2.368085,7.5,0.0,2.5,-2.368085
4.959574,-2.9313149757,-2.140426,7.1,4.4408920985e-16,2.9,-2.140426
7.06738914094,nan,nan,nan,nan,nan,nan
6.0347673201,-1.25188069195,-0.7652326799,6.8,0.0,6.1,-0.7652326799
5.77562941191,-1.04998557416,-0.324370588095,6.1,4.4408920985e-16,10.0,-0.324370588095
7.06738914094,-1.25326978483,0.767389140942,5.8,0.5,13.7,1.26738914094
6.32651871435,-1.17074040944,0.626518714355,5.7,0.0,18.0,0.626518714355
5.89929842633,-1.71529647191,1.29929842633,4.6,0.0,23.4,1.29929842633
6.77481557778,-2.32968177523,-3.22518442222,2.6,7.4,23.4,4.17481557778
6.08765318595,-1.06892354558,0.387653185946,5.7,0.0,27.7,0.387653185946
5.40392997515,-2.37347362493,1.80392997515,3.6,0.0,34.1,1.80392997515
6.77481557778,nan,nan,nan,nan,nan,nan
5.93985714893,-1.23582857844,0.739857148927,5.2,0.0,38.9,0.739857148927
4.7161665024,-2.34316973295,-1.7838334976,6.5,0.0,42.4,-1.7838334976
6.77481557778,-5.51318708611,-3.22518442222,6.8,3.2,42.4,-0.0251844222195
5.65778038924,nan,nan,nan,nan,nan,nan
5.39626802409,-1.15895809938,-0.603731975913,6.0,0.0,46.4,-0.603731975913
6.77481557778,-1.19715613015,-3.22518442222,7.2,2.8,46.4,-0.42518442222
5.65778038924,-1.05498624222,-0.342219610755,6.0,0.0,50.4,-0.342219610755
5.62644591685,-1.74525612577,1.32644591685,4.3,0.0,56.1,1.32644591685
6.77481557778,-1.36552233806,-0.92518442222,7.3,0.4,58.4,-0.52518442222
5.78825449366,-1.33737508215,0.88825449366,4.9,0.0,63.5,0.88825449366
5.12072725662,nan,nan,nan,nan,nan,nan
7.12754991887,-1.86228318421,-2.87245008113,5.8,4.2,63.5,1.32754991887
5.44959999839,nan,nan,nan,nan,nan,nan
5.12072725662,-1.14679668838,-0.579272743385,5.7,0.0,67.8,-0.579272743385
7.12754991887,nan,nan,nan,nan,nan,nan
5.44959999839,-1.66289562001,-1.25040000161,6.7,0.0,71.1,-1.25040000161
5.34157986129,-2.00458247935,1.54157986129,3.8,0.0,77.3,1.54157986129
7.12754991887,-1.00608265707,0.0275499188709,6.6,0.5,80.2,0.527549918871
5.92632551394,-1.12219328153,-4.07367448606,6.4,3.6,80.2,-0.473674486056
4.75383957562,-1.65844706161,-1.24616042438,6.0,0.0,84.2,-1.24616042438
7.11704628063,-1.07886462836,-2.88295371937,8.0,2.0,84.2,-0.882953719373
5.92632551394,-1.00804498778,-0.0736744860558,6.0,0.0,88.2,-0.0736744860558
5.22894871671,-1.79582726964,-1.37105128329,6.6,4.4408920985e-16,91.6,-1.37105128329
7.11704628063,-1.10379516385,-2.88295371937,8.2,1.8,91.6,-1.08295371937
5.9544145313,-1.00663704226,-0.0455854686989,6.0,0.0,95.6,-0.0455854686989
5.75167354799,-3.32354040935,-2.34832645201,8.1,4.4408920985e-16,97.5,-2.34832645201
7.11704628063,-1.49868140358,-2.88295371937,9.1,0.9,97.5,-1.98295371937
5.97179437458,nan,nan,nan,nan,nan,nan
6.64699275552,-1.88577318604,1.44699275552,5.2,0.0,102.3,1.44699275552
7.11704628063,-3.1962920016,-2.28295371937,8.5,0.9,102.9,-1.38295371937
5.97179437458,-1.6855750836,1.27179437458,4.7,0.0,108.2,1.27179437458
6.09531459933,nan,nan,nan,nan,nan,nan
7.9874415841,-1.2191642411,-0.712558415904,8.7,6.66133814775e-16,109.5,-0.712558415904
5.48691207442,-1.07748355191,-0.41308792558,5.9,0.0,113.6,-0.41308792558
6.09531459933,-1.82403800701,1.39531459933,4.7,0.0,118.9,1.39531459933
8.25911047225,-1.12872590584,-1.74088952775,8.6,1.4,118.9,-0.340889527749
5.64440531981,-1.01593888172,-4.35559468019,6.8,3.2,118.9,-1.15559468019
5.56333917477,-1.25066420625,0.763339174769,4.8,0.0,124.1,0.763339174769
8.25911047225,nan,nan,nan,nan,nan,nan
5.64440531981,-1.03322098243,-0.255594680188,5.9,0.0,128.2,-0.255594680188
5.27230969527,-1.32557661578,0.872309695269,4.4,0.0,133.8,0.872309695269
8.25911047225,-1.00646636807,-0.0408895277492,8.1,0.2,135.5,0.159110472251
5.741852941,-3.72129927804,2.541852941,3.2,0.0,142.3,2.541852941
4.93973428847,nan,nan,nan,nan,nan,nan
8.27469994856,-3.37589355093,-1.72530005144,8.8,1.2,142.3,-0.525300051444
4.77275013213,nan,nan,nan,nan,nan,nan
4.93973428847,-1.24869607054,-0.760265711534,5.7,0.0,146.6,-0.760265711534
8.27469994856,-6.68118918393,-1.72530005144,8.3,1.7,146.6,-0.025300051444
4.77275013213,-1.01256929948,-5.22724986787,5.9,4.1,146.6,-1.12724986787
5.22959198426,nan,nan,nan,nan,nan,nan
8.27469994856,-1.80003792671,-1.72530005144,9.4,0.6,146.6,-1.12530005144
4.77275013213,-1.22805469737,-0.727249867868,5.5,0.0,151.1,-0.727249867868
5.22959198426,-1.9144842803,-1.47040801574,6.7,0.0,154.4,-1.47040801574
8.27469994856,-1.22686433428,-0.725300051444,8.7,0.3,155.4,-0.425300051444
5.05002025989,-1.13289365333,-0.549979740108,5.6,0.0,159.8,-0.549979740108
5.79019740531,-1.60114148691,1.19019740531,4.6,0.0,165.2,1.19019740531
8.55122669241,-1.00676346737,-0.048773307592,8.4,0.2,166.6,0.151226692408
5.25970466073,-1.03411111362,0.259704660732,5.0,0.0,171.6,0.259704660732
5.33642463585,-1.99791331263,1.53642463585,3.8,0.0,177.8,1.53642463585
5.131915,-1.01307745277,0.131915,5.0,0.0,5.0,0.131915
6.554348,-1.76682591176,-1.345652,3.6,4.3,2.1,2.954348
4.959574,-3.75929511416,-5.040426,3.4,6.6,0.0,1.559574
5.08162129694,-1.03909751707,-4.91837870306,5.8,4.2,0.0,-0.718378703058
7.06738914094,nan,nan,nan,nan,nan,nan
4.959574,-1.06010510405,0.359574,4.6,0.0,5.4,0.359574
5.08162129694,-1.00856367698,0.0816212969421,5.0,0.0,10.4,0.0816212969421
7.06738914094,-1.29712960843,-0.832610859058,6.6,1.3,12.5,0.467389140942
4.82248338875,-1.04947250171,0.322483388748,4.5,0.0,18.0,0.322483388748
5.05050249111,-1.00683561783,0.0505024911079,5.0,0.0,23.0,0.0505024911079
7.3848290326,-1.00878808475,-2.6151709674,7.4,2.6,23.0,-0.0151709673985
4.69953388494,-1.15683501085,0.59953388494,4.1,0.0,28.9,0.59953388494
5.03124799168,-1.00617404567,0.0312479916843,5.0,0.0,33.9,0.0312479916843
7.3848290326,nan,nan,nan,nan,nan,nan
4.47095654967,-1.09898520912,0.470956549668,4.0,0.0,39.9,0.470956549668
5.01933443208,nan,nan,nan,nan,nan,nan
7.3848290326,-1.10455795625,-2.6151709674,7.6,2.4,39.9,-0.215170967399
4.29140040471,-1.04145270174,0.29140040471,4.0,0.0,45.9,0.29140040471
5.01933443208,-1.00592076862,0.0193344320821,5.0,0.0,50.9,0.0193344320821
7.3848290326,-1.00878808475,0.0848290326015,6.2,1.1,53.6,1.1848290326
4.18030154995,-1.00847386102,0.0803015499515,4.1,0.0,59.5,0.0803015499515
5.01196301726,-1.00582380374,0.0119630172625,5.0,0.0,64.5,0.0119630172625
7.35248725057,-1.00692153036,0.0524872505725,6.4,0.9,67.2,0.952487250573
4.14968590876,nan,nan,nan,nan,nan,nan
5.00740201633,nan,nan,nan,nan,nan,nan
7.33247604491,-1.02847856678,-2.66752395509,8.0,2.0,67.2,-0.667523955087
4.14968590876,-1.01518073887,0.149685908756,4.0,0.0,73.2,0.149685908756
5.00740201633,-1.0057866816,0.00740201633099,5.0,0.0,78.2,0.00740201633099
7.33247604491,nan,nan,nan,nan,nan,nan
4.09261689729,-1.00936890146,0.0926168972944,4.0,0.0,84.2,0.0926168972944
5.00457993536,-1.00577246971,-4.99542006464,6.0,4.0,84.2,-0.995420064641
7.33247604491,-1.00620693652,-2.66752395509,9.0,1.0,84.2,-1.66752395509
4.05730592636,-1.0071438909,0.057305926361,4.0,0.0,90.2,0.057305926361
5.00457993536,-1.00577246971,0.0045799353593,5.0,0.0,95.2,0.0045799353593
7.33247604491,-1.01755894029,-2.66752395509,8.3,1.7,95.2,-0.967523955087
4.03545756004,-1.00629206529,0.0354575600353,4.0,0.0,101.2,0.0354575600353
5.00283379649,-1.00576702882,0.00283379648968,5.0,0.0,106.2,0.00283379648968
7.33247604491,-1.39920329557,-2.66752395509,9.1,0.9,106.2,-1.76752395509
4.0219390671,-1.00596595139,0.0219390670999,4.0,0.0,112.2,0.0219390670999
5.00175338775,nan,nan,nan,nan,nan,nan
7.33247604491,-2.4716051959,-1.86752395509,8.3,0.9,113.0,-0.967523955087
4.01357461328,-1.00584110156,0.0135746132767,4.0,0.0,119.0,0.0135746132767
5.00175338775,-1.00576494582,0.00175338774785,5.0,0.0,124.0,0.00175338774785
8.04448525729,-1.47401956659,-1.05551474271,8.0,1.1,124.9,0.04448525729
4.00839917781,nan,nan,nan,nan,nan,nan
5.00108489392,-1.00576414836,0.00108489392428,5.0,0.0,129.9,0.00108489392428
8.44690912905,-1.13433602191,-0.553090870951,7.9,1.1,130.9,0.546909129049
4.00839917781,-1.00579330391,0.00839917781244,4.0,0.0,136.9,0.00839917781244
5.00067126899,-1.00576384306,0.000671268992493,5.0,0.0,141.9,0.000671268992493
8.65777967469,-1.03042267459,-1.34222032531,8.4,1.6,141.9,0.257779674686
4.00519692064,-1.01041480765,0.105196920641,3.9,0.0,148.0,0.105196920641
5.00041534204,-1.00576372618,0.000415342044227,5.0,0.0,153.0,0.000415342044227
8.65777967469,nan,nan,nan,nan,nan,nan
3.96508971002,-1.01721864256,0.165089710018,3.8,0.0,159.2,0.165089710018
5.0002569894,-1.00576368143,0.000256989397145,5.0,0.0,164.2,0.000256989397145
8.65777967469,-1.03042267459,-0.242220325314,8.1,0.8,165.3,0.557779674686
3.90214786979,nan,nan,nan,nan,nan,nan
5.00015901003,nan,nan,nan,nan,nan,nan
8.75012821061,-1.01520414175,-0.149871789394,8.3,0.6,166.4,0.450128210606
3.90214786979,-1.01014909486,0.102147869791,3.8,0.0,172.6,0.102147869791
5.00015901003,-1.00995325232,-0.0998409899716,5.1,0.0,177.5,-0.0998409899716
8.80726809062,-1.11391445739,0.507268090624,8.3,1.11022302463e-15,179.2,0.507268090624
3.86320313544,nan,nan,nan,nan,nan,nan
5.03822422704,-1.00637774376,0.0382242270442,5.0,0.0,184.2,0.0382242270442
8.61386786532,-1.11674694059,-1.38613213468,8.8,1.2,184.2,-0.186132134677
3.86320313544,-1.01695833304,0.163203135445,3.7,0.0,190.5,0.163203135445
5.02365091905,-1.00599875263,0.023650919046,5.0,0.0,195.5,0.023650919046
8.61386786532,-1.01121315824,-1.38613213468,9.1,0.9,195.5,-0.486132134677
3.80098056764,-1.01004943766,0.100980567638,3.7,0.0,201.8,0.100980567638
5.01463380727,-1.00585365923,-4.98536619273,6.0,4.0,201.8,-0.985366192727
8.61386786532,-1.04017391198,-1.38613213468,9.1,0.9,201.8,-0.486132134677
3.76248087705,-1.00740442817,0.062480877054,3.7,0.0,208.1,0.062480877054
6.554348,-1.08923672296,-3.445652,8.1,1.9,0.0,-1.545652
5.131915,-1.00771196137,-0.068085,5.2,0.0,4.8,-0.068085
4.959574,-2.9313149757,-2.140426,7.1,4.4408920985e-16,2.9,-2.140426
6.554348,nan,nan,nan,nan,nan,nan
5.15787297879,-1.24716934734,-4.84212702121,5.4,4.6,2.9,-0.242127021205
5.77562941191,-4.01465555589,2.67562941191,3.1,0.0,9.8,2.67562941191
6.554348,-1.05597857784,-3.445652,8.1,1.9,9.8,-1.545652
5.15787297879,-1.47611426316,1.05787297879,4.1,0.0,15.7,1.05787297879
4.75552319854,-1.38950370904,-5.24447680146,4.8,5.2,15.7,-0.0444768014552
6.554348,-2.14399532779,-1.645652,6.3,1.9,17.5,0.254348
4.7545500097,-1.05859718825,-5.2454499903,5.4,4.6,17.5,-0.645449990303
4.75552319854,-1.01592953468,0.155523198545,4.6,0.0,22.9,0.155523198545
7.18176666372,nan,nan,nan,nan,nan,nan
4.7545500097,-1.01580270642,-5.2454499903,5.6,4.4,22.9,-0.845449990303
4.69622867126,-1.0057696315,-0.00377132873592,4.7,0.0,28.2,-0.00377132873592
7.18176666372,-1.01163901462,-2.81823333628,8.1,1.9,28.2,-0.918233336279
4.7545500097,nan,nan,nan,nan,nan,nan
4.69766652206,-1.0221854592,0.197666522059,4.5,0.0,33.7,0.197666522059
7.18176666372,-1.44152558371,-1.01823333628,6.0,2.2,35.5,1.18176666372
4.7545500097,-1.01580270642,0.154550009697,4.6,0.0,40.9,0.154550009697
4.62230449829,-1.12042108163,0.522304498294,4.1,0.0,46.8,0.522304498294
7.56997668577,-1.17259125476,-0.630023314231,7.9,0.3,48.6,-0.330023314231
4.69562651885,-1.15487226095,-5.30437348115,5.1,4.9,48.6,-0.404373481152
4.42317151612,nan,nan,nan,nan,nan,nan
7.81017837235,-1.04106703024,-0.289821627649,7.2,0.9,50.5,0.610178372351
4.69562651885,nan,nan,nan,nan,nan,nan
4.42317151612,-1.00598931834,0.0231715161235,4.4,0.0,56.1,0.0231715161235
7.92067530508,nan,nan,nan,nan,nan,nan
4.69562651885,-1.04470117355,-0.304373481152,5.0,0.0,61.1,-0.304373481152
4.41433718075,-1.73181652993,-5.58566281925,4.1,5.9,61.1,0.314337180746
7.92067530508,-1.00840832364,-2.07932469492,8.3,1.7,61.1,-0.379324694921
4.81167146809,-2.6673807501,-1.98832853191,6.8,0.0,64.3,-1.98832853191
4.41433718075,-1.22023099784,0.714337180746,3.7,0.0,70.6,0.714337180746
7.92067530508,-1.03855606321,-0.279324694921,7.9,0.3,72.4,0.0206753050788
5.56973844126,-1.25478754487,0.769738441261,4.8,0.0,77.6,0.769738441261
4.14199012354,-1.08787057966,0.441990123537,3.7,0.0,83.9,0.441990123537
8.02717019393,-1.03704880727,-1.97282980607,8.6,1.4,83.9,-0.572829806068
5.2762691876,-1.69036733743,1.2762691876,4.0,0.0,89.9,1.2762691876
3.97347767213,-1.03719756414,0.273477672127,3.7,0.0,96.2,0.273477672127
8.02717019393,-1.03704880727,-1.97282980607,8.6,1.4,96.2,-0.572829806068
4.78968082734,nan,nan,nan,nan,nan,nan
3.86921200988,-1.0177978483,0.169212009883,3.7,0.0,102.5,0.169212009883
8.02717019393,-1.1960313708,-0.672829806068,8.5,0.2,103.8,-0.472829806068
4.78968082734,-1.0243550664,-5.21031917266,6.0,4.0,103.8,-1.21031917266
3.80469850817,nan,nan,nan,nan,nan,nan
8.2836922155,-1.00587542865,-0.0163077845015,8.3,1.11022302463e-15,105.5,-0.0163077845015
4.78968082734,-1.00580840897,-0.0103191726577,4.8,0.0,110.7,-0.0103191726577
3.80469850817,-3.41719572645,-2.39530149183,6.2,0.0,114.5,-2.39530149183
8.28990969548,-1.04108848871,-1.71009030452,8.9,1.1,114.5,-0.610090304524
4.79361509869,-1.00944703313,-5.20638490131,5.7,4.3,114.5,-0.906384901305
4.71792734465,-1.44126371943,1.01792734465,3.7,0.0,120.8,1.01792734465
8.28990969548,nan,nan,nan,nan,nan,nan
4.79361509869,-1.10817109935,-5.20638490131,5.3,4.7,120.8,-0.506384901305
4.32983398448,-1.0834162824,0.429833984483,3.9,0.0,126.9,0.429833984483
8.28990969548,-1.50503391087,-1.71009030452,8.6,1.4,126.9,-0.310090304524
4.79361509869,-1.27047618831,0.793615098695,4.0,0.0,132.9,0.793615098695
4.16595616331,nan,nan,nan,nan,nan,nan
8.28990969548,-1.04617757931,-1.71009030452,10.0,0.0,132.9,-1.71009030452
4.4910426686,nan,nan,nan,nan,nan,nan
4.16595616331,-1.03549227583,0.265956163312,3.9,0.0,139.0,0.265956163312
8.28990969548,-1.00916121822,0.0899096954762,7.8,0.4,140.8,0.489909695476
4.4910426686,-1.07003286328,-5.5089573314,5.1,4.9,140.8,-0.608957331401
4.06455813955,nan,nan,nan,nan,nan,nan
8.255630868,-2.15784114771,-1.744369132,8.1,1.9,140.8,0.155630868002
4.4910426686,-1.04588279909,-0.308957331401,4.8,0.0,146.0,-0.308957331401
4.06455813955,-1.03518055465,0.264558139554,3.8,0.0,152.2,0.264558139554
8.255630868,-1.0887568382,-0.444369131998,8.7,6.66133814775e-16,153.5,-0.444369131998
4.6088352493,-1.33955161033,-0.891164750701,5.5,0.0,158.0,-0.891164750701
3.96369312411,-1.03498850255,0.26369312411,3.7,0.0,164.3,0.26369312411
8.42505033639,-1.00812464308,-1.57494966361,8.8,1.2,164.3,-0.374949663607
4.94859930454,-1.46790390224,1.04859930454,3.9,0.0,170.4,1.04859930454
3.86315790308,-4.63082913973,-2.93684209692,6.8,0.0,173.6,-2.93684209692
4.959574,-7.86710423332,-4.040426,9.0,0.0,1.0,-4.040426
5.131915,-2.47248606971,-1.868085,7.0,0.0,3.0,-1.868085
6.554348,-3.74806256914,-3.445652,7.0,3.0,0.0,-0.445652
6.50002038951,-3.63265290979,2.50002038951,4.0,0.0,6.0,2.50002038951
5.84413811547,-1.76511445549,1.34413811547,4.5,0.0,11.5,1.34413811547
6.554348,nan,nan,nan,nan,nan,nan
5.54686659268,-9.69494951509,-4.45313340732,2.0,8.0,11.5,3.54686659268
5.33167415573,-2.41586750371,-4.66832584427,4.5,5.5,11.5,0.831674155735
6.554348,-2.02119643656,-3.445652,8.1,1.9,11.5,-1.545652
5.54686659268,-6.29319048403,-4.45313340732,3.0,7.0,11.5,2.54686659268
5.33167415573,-1.01767213187,-0.168325844265,5.5,0.0,16.0,-0.168325844265
6.554348,-1.1349211545,-3.445652,6.7,3.3,16.0,-0.145652
5.54686659268,-2.01144497345,1.54686659268,4.0,0.0,22.0,1.54686659268
5.39584979936,-1.04255089498,0.295849799357,5.1,0.0,26.9,0.295849799357
6.554348,nan,nan,nan,nan,nan,nan
4.95711069621,-1.89812295621,1.45711069621,3.5,0.0,33.4,1.45711069621
5.28305457547,nan,nan,nan,nan,nan,nan
6.554348,-1.1349211545,-3.445652,8.2,1.8,33.4,-1.645652
4.40157499005,-1.83139722088,1.40157499005,3.0,0.0,40.4,1.40157499005
5.28305457547,-1.69766618964,1.28305457547,4.0,0.0,46.4,1.28305457547
6.554348,-1.00700508242,-3.445652,7.7,2.3,46.4,-1.145652
3.86721273888,nan,nan,nan,nan,nan,nan
4.79387922903,-1.27065242046,0.793879229031,4.0,0.0,52.4,0.793879229031
6.554348,-1.08923672296,-3.445652,8.2,1.8,52.4,-1.645652
3.86721273888,-1.79140956626,1.36721273888,2.5,0.0,59.9,1.36721273888
4.49120609702,nan,nan,nan,nan,nan,nan
6.554348,-1.46530967228,-1.045652,7.4,0.2,62.3,-0.845652
3.34595138493,-1.30654124314,0.845951384932,2.5,0.0,69.8,0.845951384932
4.49120609702,-1.94037275152,-5.50879390298,4.0,6.0,69.8,0.491206097023
6.95301161816,nan,nan,nan,nan,nan,nan
3.0234253056,-1.12091369376,-6.9765746944,3.5,6.5,69.8,-0.476574694401
4.49120609702,-1.94037275152,-5.50879390298,4.0,6.0,69.8,0.491206097023
6.95301161816,-1.18169678272,-0.646988381837,6.6,1.0,72.2,0.353011618163
3.0234253056,-1.12091369376,0.523425305599,2.5,0.0,79.7,0.523425305599
4.49120609702,-1.41869950714,0.991206097023,3.5,0.0,86.2,0.991206097023
7.19968137943,-1.04367063348,-2.80031862057,7.0,3.0,86.2,0.199681379434
2.82386500622,-1.01880270394,-7.17613499378,4.0,6.0,86.2,-1.17613499378
4.11330043722,-1.01115898146,0.11330043722,4.0,0.0,92.2,0.11330043722
7.19968137943,-1.0731180962,-2.80031862057,8.3,1.7,92.2,-1.10031862057
2.82386500622,-1.04984782814,0.323865006218,2.5,0.0,99.7,0.323865006218
4.07010369276,nan,nan,nan,nan,nan,nan
7.19968137943,-1.04367063348,-0.300318620566,6.6,0.9,102.2,0.599681379434
2.70038874913,nan,nan,nan,nan,nan,nan
4.07010369276,-1.14236732487,0.570103692757,3.5,0.0,108.7,0.570103692757
7.31418037898,-1.2034489986,-2.68581962102,8.2,1.8,108.7,-0.885819621017
2.70038874913,-1.02264088999,0.200388749131,2.5,0.0,116.2,0.200388749131
3.85274686574,-1.05806116108,-6.14725313426,4.5,5.5,116.2,-0.647253134259
7.31418037898,-1.02027600565,-2.68581962102,7.9,2.1,116.2,-0.585819621017
2.6239888534,-1.01222495434,0.123988853403,2.5,0.0,123.7,0.123988853403
3.85274686574,-1.05806116108,-6.14725313426,4.5,5.5,123.7,-0.647253134259
7.31418037898,-1.50129374605,-1.08581962102,8.1,0.3,125.3,-0.785819621017
2.57671706039,-1.00823730549,-7.42328293961,3.5,6.5,125.3,-0.923282939612
3.85274686574,-1.05806116108,-6.14725313426,4.5,5.5,125.3,-0.647253134259
7.72815824044,nan,nan,nan,nan,nan,nan
2.57671706039,nan,nan,nan,nan,nan,nan
3.85274686574,-1.01487712345,-0.147253134259,4.0,0.0,131.3,-0.147253134259
7.72815824044,-1.03682262073,-2.27184175956,9.3,0.7,131.3,-1.57184175956
2.57671706039,-1.00823730549,0.0767170603884,2.5,0.0,138.8,0.0767170603884
3.90888836147,nan,nan,nan,nan,nan,nan
7.72815824044,-1.03682262073,-2.27184175956,8.3,1.7,138.8,-0.571841759561
2.54746803598,nan,nan,nan,nan,nan,nan
3.90888836147,-1.00925266498,-6.09111163853,5.0,5.0,138.8,-1.09111163853
7.72815824044,-1.03682262073,-2.27184175956,8.5,1.5,138.8,-0.771841759561
2.54746803598,-1.0067106694,0.0474680359814,2.5,0.0,146.3,0.0474680359814
3.90888836147,-1.00925266498,-0.0911116385322,4.0,0.0,152.3,-0.0911116385322
7.72815824044,-1.19547296713,-0.671841759561,7.0,1.4,153.9,0.728158240439
2.52937044809,-1.00612621027,-7.47062955191,3.5,6.5,153.9,-0.970629551908
3.94362543984,-1.0070993908,-0.05637456016,4.0,0.0,159.9,-0.05637456016
7.98430356097,-1.11753820314,-2.01569643903,8.6,1.4,159.9,-0.615696439035
2.52937044809,-1.00612621027,-7.47062955191,3.5,6.5,159.9,-0.970629551908
3.96511871497,-1.00627502882,-0.0348812850305,4.0,0.0,165.9,-0.0348812850305
7.98430356097,-1.11753820314,-2.01569643903,9.1,0.9,165.9,-1.11569643903
6.554348,-1.30632838849,-0.845652,6.9,0.5,2.6,-0.345652
